Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Kenan Bilalovic,20,2026-05-12,Aberdeen,St. Mirren,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Kenan Bilalovic,20,2026-05-09,Aberdeen,Dundee United,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Kenan Bilalovic,20,2026-04-04,St. Mirren,Aberdeen,6.5,45,,,0.0,0,0,0.04,0.0,4,5,0,0,2,0,0,12
Kenan Bilalovic,20,2026-03-21,Rangers,Aberdeen,6.4,45,,,0.0,0,0,0.0,0.0,3,3,0,0,0,0,0,4
Kenan Bilalovic,20,2026-03-14,Aberdeen,Falkirk FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Kenan Bilalovic,20,2026-03-04,Aberdeen,Celtic,6.4,28,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,0,5
Kenan Bilalovic,20,2026-02-28,Heart of Midlothian,Aberdeen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Kenan Bilalovic,20,2026-02-24,Dundee United,Aberdeen,5.9,90,,,0.0,0,0,0.06,0.01,8,17,0,0,0,0,5,43
Kenan Bilalovic,20,2026-02-21,Aberdeen,Dundee FC,,1,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Kenan Bilalovic,20,2026-02-15,Motherwell,Aberdeen,6.4,19,,,0.0,0,0,0.0,0.0,2,3,0,0,0,0,0,8
Kenan Bilalovic,20,2026-01-31,Kilmarnock,Aberdeen,6.3,45,,,0.0,0,0,0.0,0.0,2,4,0,0,0,0,0,9
Kenan Bilalovic,20,2026-01-24,Aberdeen,Livingston,7.5,63,,,0.0,1,0,0.23,0.02,8,11,0,0,0,0,1,25
