Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Cameron Bragg,21,2026-05-12,Southampton,Middlesbrough,,1,,,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,2
Cameron Bragg,21,2026-05-09,Middlesbrough,Southampton,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Cameron Bragg,21,2026-05-02,Preston North End,Southampton,6.8,68,,,0.0,0,0,0.0,0.02,50,51,1,0,0,0,2,58
Cameron Bragg,21,2026-04-28,Southampton,Ipswich Town,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Cameron Bragg,21,2026-04-25,Manchester City,Southampton,6.7,61,,,0.0,0,0,0.0,0.0,18,20,0,0,0,0,4,23
Cameron Bragg,21,2026-04-21,Southampton,Bristol City,6.5,12,,,0.0,0,0,0.04,0.0,9,11,0,0,0,0,3,13
Cameron Bragg,21,2026-04-18,Swansea City,Southampton,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Cameron Bragg,21,2026-04-14,Southampton,Blackburn Rovers,6.8,71,,,0.0,0,0,0.0,0.05,49,54,1,0,2,0,6,66
Cameron Bragg,21,2026-04-11,Southampton,Derby County,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Cameron Bragg,21,2026-04-07,Wrexham,Southampton,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Cameron Bragg,21,2026-04-04,Southampton,Arsenal,6.7,76,,,0.0,0,0,0.0,0.0,26,30,0,0,3,0,1,37
Cameron Bragg,21,2026-03-21,Southampton,Oxford United,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Cameron Bragg,21,2026-03-18,Southampton,Norwich City,6.7,25,,,0.0,0,0,0.0,0.01,7,9,0,0,1,0,2,12
Cameron Bragg,21,2026-03-14,Coventry City,Southampton,6.7,67,,,0.0,0,0,0.0,0.04,25,27,1,0,0,0,4,33
Cameron Bragg,21,2026-03-11,West Bromwich Albion,Southampton,6.5,24,,,0.0,0,0,0.0,0.0,21,22,0,0,0,0,3,23
