Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Caspar Jander,23,2026-05-12,Southampton,Middlesbrough,7.4,119,,,0.0,0,0,0.0,0.1,72,80,2,0,3,0,8,101
Caspar Jander,23,2026-05-09,Middlesbrough,Southampton,6.6,90,,,0.0,0,0,0.0,0.01,30,35,0,0,2,0,5,51
Caspar Jander,23,2026-05-02,Preston North End,Southampton,7.1,90,,,0.0,0,0,0.0,0.03,48,53,2,0,2,0,11,72
Caspar Jander,23,2026-04-28,Southampton,Ipswich Town,6.6,90,,,0.0,0,0,0.06,0.06,29,37,1,0,4,0,6,54
Caspar Jander,23,2026-04-25,Manchester City,Southampton,7.1,90,,,0.0,0,0,0.0,0.0,24,27,0,0,0,0,7,52
Caspar Jander,23,2026-04-21,Southampton,Bristol City,7.6,20,,,0.0,0,0,0.0,0.47,15,15,2,0,1,0,0,19
Caspar Jander,23,2026-04-18,Swansea City,Southampton,6.9,90,,,0.0,0,0,0.15,0.08,52,62,2,0,1,0,7,78
Caspar Jander,23,2026-04-14,Southampton,Blackburn Rovers,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Caspar Jander,23,2026-04-11,Southampton,Derby County,7.9,90,,,0.0,0,0,0.0,0.13,55,64,2,0,3,0,8,83
Caspar Jander,23,2026-04-07,Wrexham,Southampton,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Caspar Jander,23,2026-04-04,Southampton,Arsenal,6.7,90,,,0.0,0,0,0.0,0.0,25,31,1,0,1,0,4,43
Caspar Jander,23,2026-03-21,Southampton,Oxford United,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Caspar Jander,23,2026-03-18,Southampton,Norwich City,6.9,74,,,0.0,0,0,0.05,0.0,14,18,0,0,0,0,4,31
Caspar Jander,23,2026-03-14,Coventry City,Southampton,6.8,90,,,0.0,0,0,0.11,0.02,21,24,0,0,1,0,2,35
Caspar Jander,23,2026-03-11,West Bromwich Albion,Southampton,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
