Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Jack Stephens,32,2026-05-12,Southampton,Middlesbrough,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jack Stephens,32,2026-04-21,Southampton,Bristol City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jack Stephens,32,2026-04-18,Swansea City,Southampton,,1,,,0.0,0,0,0.0,0.0,3,3,0,0,1,0,0,6
Jack Stephens,32,2026-04-14,Southampton,Blackburn Rovers,7.8,90,,,0.0,0,0,0.05,0.02,99,101,0,0,2,0,3,113
Jack Stephens,32,2026-04-11,Southampton,Derby County,7.3,90,,,0.0,0,0,0.0,0.01,44,45,0,0,0,0,4,56
Jack Stephens,32,2026-04-07,Wrexham,Southampton,7.0,90,,,0.0,0,0,0.0,0.01,35,39,0,0,1,0,6,45
Jack Stephens,32,2026-03-21,Southampton,Oxford United,7.7,90,,,0.0,0,0,0.0,0.02,111,112,0,0,1,0,7,122
Jack Stephens,32,2026-03-18,Southampton,Norwich City,7.0,90,,,0.0,0,0,0.0,0.0,48,53,0,0,1,0,4,63
Jack Stephens,32,2026-03-14,Coventry City,Southampton,6.7,90,,,0.0,0,0,0.0,0.0,27,34,0,0,1,0,1,46
Jack Stephens,32,2026-03-11,West Bromwich Albion,Southampton,6.3,90,,,0.0,0,0,0.18,0.01,78,84,0,0,0,0,4,90
Jack Stephens,32,2026-02-28,Sheffield Wednesday,Southampton,7.2,90,,,0.0,0,0,0.0,0.01,69,78,0,0,1,0,9,90
Jack Stephens,32,2026-02-24,Southampton,Queens Park Rangers,7.4,90,,,0.0,0,0,0.0,0.02,93,99,0,0,0,0,7,105
Jack Stephens,32,2026-02-21,Southampton,Charlton Athletic,6.6,90,,,0.0,0,0,0.0,0.03,72,74,0,0,4,0,8,89
Jack Stephens,32,2026-02-10,Leicester City,Southampton,7.1,90,,,0.0,1,0,0.22,0.01,65,71,0,0,0,0,8,82
Jack Stephens,32,2026-02-07,Southampton,Watford,7.4,90,,,0.0,0,0,0.0,0.01,54,63,0,0,1,0,3,77
