Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Cameron Archer,24,2026-05-12,Southampton,Middlesbrough,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Cameron Archer,24,2026-05-09,Middlesbrough,Southampton,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Cameron Archer,24,2026-05-02,Preston North End,Southampton,6.3,69,,,0.0,0,0,0.13,0.09,9,15,1,0,0,0,2,27
Cameron Archer,24,2026-04-28,Southampton,Ipswich Town,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Cameron Archer,24,2026-04-25,Manchester City,Southampton,6.5,9,,,0.0,0,0,0.0,0.0,2,2,0,0,0,0,0,2
Cameron Archer,24,2026-04-21,Southampton,Bristol City,7.1,57,,,0.0,0,0,0.03,0.07,14,15,0,0,0,0,2,24
Cameron Archer,24,2026-04-18,Swansea City,Southampton,7.4,10,,,0.0,1,0,0.11,0.0,0,3,0,0,0,0,1,4
Cameron Archer,24,2026-04-14,Southampton,Blackburn Rovers,8.3,87,,,0.0,1,0,0.64,0.63,21,28,1,0,0,0,3,47
Cameron Archer,24,2026-04-11,Southampton,Derby County,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Cameron Archer,24,2026-04-07,Wrexham,Southampton,6.7,9,,,0.0,0,0,0.0,0.03,3,4,1,0,0,0,2,6
Cameron Archer,24,2026-04-04,Southampton,Arsenal,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Cameron Archer,24,2026-03-21,Southampton,Oxford United,6.6,59,,,0.0,0,0,0.0,0.03,12,15,1,0,0,0,2,25
Cameron Archer,24,2026-03-18,Southampton,Norwich City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Cameron Archer,24,2026-03-14,Coventry City,Southampton,6.0,23,,,0.0,0,0,0.0,0.01,4,5,0,0,0,0,0,14
Cameron Archer,24,2026-03-11,West Bromwich Albion,Southampton,6.4,14,,,0.0,0,0,0.0,0.0,1,2,0,0,0,0,0,6
