Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Daniel Peretz,25,2026-05-12,Southampton,Middlesbrough,6.9,120,,,0.0,0,0,0.0,0.0,20,32,0,0,0,0,6,43
Daniel Peretz,25,2026-05-09,Middlesbrough,Southampton,8.4,90,,,0.0,0,0,0.0,0.0,21,39,0,0,0,0,6,47
Daniel Peretz,25,2026-05-02,Preston North End,Southampton,6.9,90,,,0.0,0,0,0.0,0.0,27,44,0,0,0,0,5,52
Daniel Peretz,25,2026-04-28,Southampton,Ipswich Town,7.8,90,,,0.0,0,0,0.0,0.0,21,40,0,0,0,0,16,61
Daniel Peretz,25,2026-04-25,Manchester City,Southampton,6.0,90,,,0.0,0,0,0.0,0.0,11,30,0,0,1,0,5,36
Daniel Peretz,25,2026-04-21,Southampton,Bristol City,7.5,90,,,0.0,0,0,0.0,0.01,28,34,0,0,0,0,13,42
Daniel Peretz,25,2026-04-18,Swansea City,Southampton,6.9,90,,,0.0,0,0,0.0,0.0,19,29,0,0,0,0,15,41
Daniel Peretz,25,2026-04-14,Southampton,Blackburn Rovers,7.3,90,,,0.0,0,0,0.0,0.0,26,35,0,0,0,0,10,43
Daniel Peretz,25,2026-04-11,Southampton,Derby County,7.5,90,,,0.0,0,0,0.0,0.0,21,33,0,0,0,0,11,42
Daniel Peretz,25,2026-04-07,Wrexham,Southampton,6.6,90,,,0.0,0,0,0.0,0.0,23,38,0,0,0,0,12,45
Daniel Peretz,25,2026-04-04,Southampton,Arsenal,7.5,90,,,0.0,0,0,0.0,0.0,19,35,0,0,0,0,11,47
Daniel Peretz,25,2026-03-21,Southampton,Oxford United,7.4,90,,,0.0,0,0,0.0,0.0,28,31,0,0,0,0,6,37
Daniel Peretz,25,2026-03-18,Southampton,Norwich City,8.6,90,,,0.0,0,0,0.0,0.0,23,31,0,0,0,0,6,44
Daniel Peretz,25,2026-03-14,Coventry City,Southampton,7.9,90,,,0.0,0,0,0.0,0.0,24,38,0,0,0,0,10,49
