Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Nathan Wood,23,2026-05-12,Southampton,Middlesbrough,7.0,120,,,0.0,0,0,0.03,0.02,71,76,0,0,3,0,2,94
Nathan Wood,23,2026-05-09,Middlesbrough,Southampton,7.2,90,,,0.0,0,0,0.0,0.0,33,37,0,0,3,0,4,52
Nathan Wood,23,2026-05-02,Preston North End,Southampton,7.0,90,,,0.0,0,0,0.0,0.0,46,48,0,0,1,0,2,60
Nathan Wood,23,2026-04-28,Southampton,Ipswich Town,6.7,90,,,0.0,0,0,0.0,0.0,40,40,0,0,0,0,2,47
Nathan Wood,23,2026-04-25,Manchester City,Southampton,6.7,90,,,0.0,0,0,0.0,0.0,32,34,0,0,0,0,0,41
Nathan Wood,23,2026-04-21,Southampton,Bristol City,6.5,90,,,0.0,0,0,0.0,0.01,84,93,0,0,0,0,3,100
Nathan Wood,23,2026-04-18,Swansea City,Southampton,6.6,90,,,0.0,0,0,0.05,0.01,57,64,0,0,0,0,4,71
Nathan Wood,23,2026-04-14,Southampton,Blackburn Rovers,7.1,45,,,0.0,0,0,0.0,0.0,42,45,0,0,0,0,3,49
Nathan Wood,23,2026-04-11,Southampton,Derby County,6.3,9,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Nathan Wood,23,2026-04-07,Wrexham,Southampton,6.8,9,,,0.0,0,0,0.0,0.0,2,2,0,0,1,0,1,6
Nathan Wood,23,2026-04-04,Southampton,Arsenal,6.8,90,,,0.0,0,0,0.0,0.0,40,43,0,0,1,0,3,54
Nathan Wood,23,2026-03-21,Southampton,Oxford United,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Nathan Wood,23,2026-03-18,Southampton,Norwich City,6.7,10,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,2
Nathan Wood,23,2026-03-14,Coventry City,Southampton,,1,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,2
Nathan Wood,23,2026-03-11,West Bromwich Albion,Southampton,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
