Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Tyger Smalls,24,2026-05-14,Charlotte FC,New York City FC,6.4,8,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,1
Tyger Smalls,24,2026-05-10,Charlotte FC,FC Cincinnati,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Tyger Smalls,24,2026-05-03,New England Revolution,Charlotte FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Tyger Smalls,24,2026-04-29,Charlotte FC,Atlanta United,7.1,67,,,0.0,0,0,0.0,0.0,17,20,0,0,0,0,2,29
Tyger Smalls,24,2026-04-26,Nashville SC,Charlotte FC,6.3,14,,,0.0,0,0,0.0,0.01,4,4,0,0,0,0,2,9
Tyger Smalls,24,2026-04-23,Orlando City SC,Charlotte FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Tyger Smalls,24,2026-04-19,New York City FC,Charlotte FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Tyger Smalls,24,2026-04-16,Charlotte FC,Charlotte Independence,6.3,90,,,0.0,0,0,0.0,0.0,20,24,0,0,0,0,0,42
Tyger Smalls,24,2026-04-12,Charlotte FC,Nashville SC,6.5,19,,,0.0,0,0,0.0,0.01,3,3,0,0,0,0,1,6
Tyger Smalls,24,2026-04-05,Charlotte FC,Philadelphia Union,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Tyger Smalls,24,2026-03-21,Charlotte FC,New York Red Bulls,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Tyger Smalls,24,2026-03-14,Charlotte FC,Inter Miami CF,6.6,8,,,0.0,0,0,0.0,0.03,4,5,0,0,0,0,0,6
Tyger Smalls,24,2026-03-08,Charlotte FC,Austin FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Tyger Smalls,24,2026-03-01,LA Galaxy,Charlotte FC,6.6,12,,,0.0,0,0,0.0,0.0,2,2,0,0,0,0,1,4
Tyger Smalls,24,2026-02-21,St.Louis City,Charlotte FC,6.5,11,,,0.0,0,0,0.0,0.0,2,3,0,0,0,0,1,3
