Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Nathan Byrne,33,2026-05-17,Charlotte FC,Toronto FC,6.7,75,,,0.0,0,0,0.0,0.0,11,14,0,0,1,0,1,27
Nathan Byrne,33,2026-05-14,Charlotte FC,New York City FC,6.9,90,,,0.0,0,0,0.0,0.06,44,50,0,0,1,0,4,72
Nathan Byrne,33,2026-05-10,Charlotte FC,FC Cincinnati,6.5,90,,,0.0,0,0,0.09,0.06,54,64,0,0,0,0,1,81
Nathan Byrne,33,2026-05-03,New England Revolution,Charlotte FC,6.5,90,,,0.0,0,0,0.0,0.01,34,38,0,0,3,0,1,59
Nathan Byrne,33,2026-04-26,Nashville SC,Charlotte FC,6.3,90,,,0.0,0,0,0.0,0.03,51,59,1,0,1,0,4,80
Nathan Byrne,33,2026-04-23,Orlando City SC,Charlotte FC,6.1,90,,,0.0,0,0,0.0,0.03,47,52,1,0,1,0,3,69
Nathan Byrne,33,2026-04-19,New York City FC,Charlotte FC,6.2,90,,,0.0,0,0,0.0,0.01,22,28,0,0,0,0,2,43
Nathan Byrne,33,2026-04-12,Charlotte FC,Nashville SC,6.4,90,,,0.0,0,0,0.0,0.04,55,64,0,0,1,0,3,76
Nathan Byrne,33,2026-04-05,Charlotte FC,Philadelphia Union,6.5,90,,,0.0,0,0,0.0,0.01,50,62,0,0,0,0,4,82
Nathan Byrne,33,2026-03-21,Charlotte FC,New York Red Bulls,6.9,90,,,0.0,0,0,0.0,0.12,31,33,0,0,0,0,1,46
Nathan Byrne,33,2026-03-14,Charlotte FC,Inter Miami CF,7.6,90,,,0.0,0,0,0.0,0.03,38,46,0,0,2,0,2,65
Nathan Byrne,33,2026-03-08,Charlotte FC,Austin FC,6.9,90,,,0.0,0,0,0.0,0.06,65,73,0,0,0,0,5,92
Nathan Byrne,33,2026-03-01,LA Galaxy,Charlotte FC,5.9,90,,,0.0,0,0,0.0,0.02,31,37,0,0,0,0,0,45
Nathan Byrne,33,2026-02-21,St.Louis City,Charlotte FC,6.2,90,,,0.0,0,0,0.21,0.01,25,37,0,0,0,0,3,68
Nathan Byrne,33,2025-11-08,Charlotte FC,New York City FC,6.8,90,,,0.0,0,0,0.0,0.21,36,42,2,0,0,0,3,78
