Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Kristijan Kahlina,33,2026-05-17,Charlotte FC,Toronto FC,6.9,90,,,0.0,0,0,0.0,0.0,21,23,0,0,0,0,8,34
Kristijan Kahlina,33,2026-05-14,Charlotte FC,New York City FC,5.7,90,,,0.0,0,0,0.0,0.0,28,32,0,0,0,0,15,39
Kristijan Kahlina,33,2026-05-10,Charlotte FC,FC Cincinnati,6.8,90,,,0.0,0,0,0.0,0.0,29,36,0,0,0,0,8,43
Kristijan Kahlina,33,2026-05-03,New England Revolution,Charlotte FC,7.0,90,,,0.0,0,0,0.0,0.0,28,36,0,0,0,0,6,43
Kristijan Kahlina,33,2026-04-26,Nashville SC,Charlotte FC,6.4,90,,,0.0,0,0,0.0,0.0,21,28,0,0,0,0,7,36
Kristijan Kahlina,33,2026-04-23,Orlando City SC,Charlotte FC,5.6,90,,,0.0,0,0,0.0,0.0,24,26,0,0,0,0,7,32
Kristijan Kahlina,33,2026-04-19,New York City FC,Charlotte FC,9.7,90,,,0.0,0,0,0.0,0.01,50,65,0,0,0,0,16,82
Kristijan Kahlina,33,2026-04-12,Charlotte FC,Nashville SC,6.2,90,,,0.0,0,0,0.0,0.0,10,11,0,0,0,0,6,20
Kristijan Kahlina,33,2026-04-05,Charlotte FC,Philadelphia Union,6.5,90,,,0.0,0,0,0.0,0.0,28,35,0,0,0,0,7,42
Kristijan Kahlina,33,2026-03-21,Charlotte FC,New York Red Bulls,7.6,90,,,0.0,0,0,0.0,0.0,25,29,0,0,0,0,11,45
Kristijan Kahlina,33,2026-03-14,Charlotte FC,Inter Miami CF,8.3,90,,,0.0,0,0,0.0,0.0,37,43,0,0,0,0,9,50
Kristijan Kahlina,33,2026-03-08,Charlotte FC,Austin FC,6.6,90,,,0.0,0,0,0.0,0.0,15,18,0,0,0,0,8,24
Kristijan Kahlina,33,2026-03-01,LA Galaxy,Charlotte FC,8.8,90,,,0.0,0,0,0.0,0.01,17,17,0,0,0,0,7,31
Kristijan Kahlina,33,2026-02-21,St.Louis City,Charlotte FC,9.7,90,,,0.0,0,0,0.0,0.0,29,41,0,0,0,0,12,56
