Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Luca De La Torre,27,2026-05-17,Charlotte FC,Toronto FC,6.6,8,,,0.0,0,0,0.12,0.0,4,4,0,0,0,0,0,7
Luca De La Torre,27,2026-05-14,Charlotte FC,New York City FC,6.2,90,,,0.0,0,0,0.0,0.22,45,52,1,0,1,0,3,59
Luca De La Torre,27,2026-05-10,Charlotte FC,FC Cincinnati,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Luca De La Torre,27,2026-05-03,New England Revolution,Charlotte FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Luca De La Torre,27,2026-04-29,Charlotte FC,Atlanta United,6.0,90,,,0.0,0,0,0.0,0.0,39,47,0,0,0,0,4,54
Luca De La Torre,27,2026-04-26,Nashville SC,Charlotte FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Luca De La Torre,27,2026-04-23,Orlando City SC,Charlotte FC,6.3,73,,,0.0,0,0,0.0,0.03,46,49,1,0,1,0,3,55
Luca De La Torre,27,2026-04-19,New York City FC,Charlotte FC,6.8,13,,,0.0,0,0,0.0,0.02,8,8,1,0,0,0,0,11
Luca De La Torre,27,2026-04-16,Charlotte FC,Charlotte Independence,7.2,90,,,0.0,0,0,0.0,0.0,61,64,2,0,0,0,7,73
Luca De La Torre,27,2026-04-12,Charlotte FC,Nashville SC,7.2,45,,,0.0,0,0,0.0,0.08,31,36,0,0,0,0,2,42
Luca De La Torre,27,2026-04-05,Charlotte FC,Philadelphia Union,6.3,25,,,0.0,0,0,0.0,0.0,7,11,1,0,0,0,3,14
Luca De La Torre,27,2026-03-21,Charlotte FC,New York Red Bulls,6.8,24,,,0.0,0,0,0.05,0.02,19,21,0,0,0,0,3,27
Luca De La Torre,27,2026-03-08,Charlotte FC,Austin FC,6.6,21,,,0.0,0,0,0.16,0.04,18,20,2,0,0,0,1,27
Luca De La Torre,27,2026-03-01,LA Galaxy,Charlotte FC,6.5,45,,,0.0,0,0,0.0,0.16,21,21,1,0,0,0,1,27
Luca De La Torre,27,2026-02-21,St.Louis City,Charlotte FC,6.4,69,,,0.0,0,0,0.05,0.01,27,32,0,0,2,0,3,40
