Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Isaac Walker,25,2026-04-29,Charlotte FC,Atlanta United,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Isaac Walker,25,2026-04-16,Charlotte FC,Charlotte Independence,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Isaac Walker,25,2026-03-15,Crown Legacy FC,Inter Miami CF II,8.2,90,,,0.0,0,0,0.0,0.0,17,31,0,0,0,0,10,40
Isaac Walker,25,2025-09-26,New England Revolution II,Crown Legacy FC,7.3,90,,,0.0,0,0,0.0,0.0,38,44,0,0,0,0,8,50
Isaac Walker,25,2025-09-21,Crown Legacy FC,Atlanta United 2,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Isaac Walker,25,2025-09-13,Crown Legacy FC,Chattanooga FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Isaac Walker,25,2025-09-05,Crown Legacy FC,Carolina Core FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Isaac Walker,25,2025-09-01,Orlando City B,Crown Legacy FC,6.8,90,,,0.0,0,0,0.0,0.0,18,20,0,0,0,0,2,25
Isaac Walker,25,2025-08-23,Crown Legacy FC,Inter Miami CF II,7.1,90,,,0.0,0,0,0.0,0.0,20,31,0,0,0,0,8,38
Isaac Walker,25,2025-08-18,Atlanta United 2,Crown Legacy FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Isaac Walker,25,2025-08-12,FC Cincinnati 2,Crown Legacy FC,6.3,90,,,0.0,0,0,0.0,0.01,18,31,0,0,0,0,11,43
Isaac Walker,25,2025-08-02,Crown Legacy FC,Huntsville City FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Isaac Walker,25,2025-07-27,Chattanooga FC,Crown Legacy FC,7.7,90,,,0.0,0,0,0.0,0.0,31,42,0,0,0,0,20,62
Isaac Walker,25,2025-07-20,Crown Legacy FC,Philadelphia Union II,6.8,90,,,0.0,0,0,0.0,0.01,48,61,0,0,0,0,13,79
Isaac Walker,25,2025-07-14,Inter Miami CF II,Crown Legacy FC,6.5,90,,,0.0,0,0,0.0,0.0,12,19,0,0,0,0,4,30
