Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Morrison Agyemang,21,2026-05-17,Charlotte FC,Toronto FC,8.1,90,,,0.0,0,0,0.03,0.01,51,56,0,0,1,0,5,72
Morrison Agyemang,21,2026-05-14,Charlotte FC,New York City FC,7.1,90,,,0.0,0,0,0.0,0.01,57,61,0,0,1,0,1,73
Morrison Agyemang,21,2026-05-10,Charlotte FC,FC Cincinnati,6.9,90,,,0.0,0,0,0.0,0.0,46,51,0,0,1,0,4,62
Morrison Agyemang,21,2026-05-03,New England Revolution,Charlotte FC,6.9,90,,,0.0,0,0,0.47,0.0,37,39,0,0,1,0,3,51
Morrison Agyemang,21,2026-04-29,Charlotte FC,Atlanta United,7.0,90,,,0.0,0,0,0.0,0.0,63,73,0,0,0,0,8,84
Morrison Agyemang,21,2026-04-26,Nashville SC,Charlotte FC,6.5,90,,,0.0,1,0,0.66,0.0,50,53,0,0,1,0,3,62
Morrison Agyemang,21,2026-04-23,Orlando City SC,Charlotte FC,7.2,90,,,0.0,1,0,0.29,0.01,58,64,0,0,0,0,6,75
Morrison Agyemang,21,2026-04-19,New York City FC,Charlotte FC,6.9,90,,,0.0,0,0,0.0,0.0,55,63,0,0,3,0,0,80
Morrison Agyemang,21,2026-04-12,Charlotte FC,Nashville SC,7.6,90,,,0.0,0,0,0.02,0.02,68,73,0,0,3,0,6,91
Morrison Agyemang,21,2026-04-05,Charlotte FC,Philadelphia Union,7.0,90,,,0.0,0,0,0.0,0.0,59,64,0,0,0,0,4,83
Morrison Agyemang,21,2026-03-21,Charlotte FC,New York Red Bulls,6.9,90,,,0.0,0,0,0.0,0.0,34,37,0,0,4,0,1,50
Morrison Agyemang,21,2026-03-14,Charlotte FC,Inter Miami CF,7.0,90,,,0.0,0,0,0.0,0.01,79,89,0,0,5,0,8,100
Morrison Agyemang,21,2026-03-08,Charlotte FC,Austin FC,6.2,90,,,0.0,0,0,0.0,0.02,50,53,0,0,2,0,4,66
Morrison Agyemang,21,2026-03-01,LA Galaxy,Charlotte FC,6.7,45,,,0.0,0,0,0.0,0.02,29,30,1,0,0,0,3,32
Morrison Agyemang,21,2026-02-21,St.Louis City,Charlotte FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
