Nom,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches,Successful_Dribbles,kpi_explosivity
Antonio Rüdiger,2026-02-21,Osasuna,Real Madrid,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0
Antonio Rüdiger,2026-02-25,Real Madrid,Benfica,6.9,90,9786.0,19.0,108.73,0,0,0.0,0.01,66,68,0,0,1,0,2,74,0.0,1.94
Antonio Rüdiger,2026-03-02,Real Madrid,Getafe,6.7,90,9987.0,17.0,110.97,0,0,0.21,0.02,91,97,0,0,0,0,6,110,0.0,1.7
Antonio Rüdiger,2026-03-06,Celta Vigo,Real Madrid,7.0,90,10075.0,19.0,111.94,0,0,0.07,0.07,102,111,0,0,1,0,10,119,0.0,1.89
Antonio Rüdiger,2026-03-11,Real Madrid,Manchester City,7.7,90,9685.0,19.0,107.61,0,0,0.02,0.0,38,41,0,0,1,0,1,53,0.0,1.96
Antonio Rüdiger,2026-03-14,Real Madrid,Elche,7.7,61,6564.0,12.0,107.61,1,0,0.18,0.0,26,26,0,0,0,0,2,32,0.0,1.83
Antonio Rüdiger,2026-03-17,Manchester City,Real Madrid,6.2,90,9769.0,17.0,108.54,0,0,0.0,0.0,55,58,0,0,0,0,4,64,0.0,1.74
Antonio Rüdiger,2026-03-22,Real Madrid,Atlético Madrid,6.5,90,9807.0,17.0,108.97,0,0,0.12,0.03,73,75,0,0,0,0,2,79,0.0,1.73
Antonio Rüdiger,2026-03-27,Switzerland,Germany,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0
Antonio Rüdiger,2026-03-30,Germany,Ghana,6.5,45,4981.0,9.0,110.69,0,0,0.0,0.0,43,45,0,0,0,0,5,46,0.0,1.81
Antonio Rüdiger,2026-04-04,Mallorca,Real Madrid,6.9,90,9777.0,17.0,108.63,0,0,0.22,0.02,52,61,1,0,0,0,3,69,0.0,1.74
Antonio Rüdiger,2026-04-07,Real Madrid,FC Bayern München,6.4,90,9735.0,17.0,108.17,0,0,0.08,0.0,41,45,0,0,0,0,5,53,0.0,1.75
Antonio Rüdiger,2026-04-15,FC Bayern München,Real Madrid,6.6,90,9651.0,19.0,107.23,0,0,0.0,0.0,26,29,0,0,1,0,2,42,0.0,1.97
Antonio Rüdiger,2026-04-21,Real Madrid,Deportivo Alavés,7.1,46,5002.0,9.0,108.74,0,0,0.0,0.28,32,34,0,0,0,0,1,38,0.0,1.8
Antonio Rüdiger,2026-04-24,Real Betis,Real Madrid,6.6,90,9807.0,19.0,108.97,0,0,0.0,0.01,58,66,0,0,1,0,3,76,0.0,1.94
