Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Olly Thomas,20,2026-03-14,Dunfermline Athletic,Raith Rovers,,6,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,0,2
Olly Thomas,20,2026-03-03,Dunfermline Athletic,Ross County,6.8,71,,,0.0,0,0,0.06,0.0,9,15,0,0,0,0,4,43
Olly Thomas,20,2026-02-28,Dunfermline Athletic,Queen's Park FC,6.6,67,,,0.0,0,0,0.19,0.0,10,15,0,0,2,0,4,36
Olly Thomas,20,2026-02-24,Dunfermline Athletic,Partick Thistle,7.0,25,,,0.0,0,0,0.0,0.76,9,9,1,0,0,0,0,12
Olly Thomas,20,2026-02-21,Arbroath,Dunfermline Athletic,6.5,67,,,0.0,0,0,0.0,0.0,10,17,0,0,1,0,3,35
Olly Thomas,20,2026-02-17,Greenock Morton,Dunfermline Athletic,7.3,90,,,0.0,0,0,0.28,0.0,19,23,0,0,0,0,3,53
Olly Thomas,20,2026-01-31,Dunfermline Athletic,Airdrieonians,6.3,27,,,0.0,0,0,0.0,0.0,3,3,0,0,0,0,1,11
Olly Thomas,20,2026-01-24,St. Johnstone,Dunfermline Athletic,6.5,22,,,0.0,0,0,0.03,0.0,2,3,0,0,0,0,1,10
Olly Thomas,20,2025-12-26,West Bromwich Albion,Bristol City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Olly Thomas,20,2025-11-22,Bristol City,Swansea City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Olly Thomas,20,2025-11-07,Watford,Bristol City,6.3,9,,,0.0,0,0,0.0,0.01,3,5,0,0,0,0,1,8
