Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Lucas Fyfe,17,2026-05-01,Dunfermline Athletic,Arbroath,6.9,84,,,0.0,0,0,0.0,0.0,9,15,0,0,0,0,4,32
Lucas Fyfe,17,2026-04-25,Queen's Park FC,Dunfermline Athletic,6.6,20,,,0.0,0,0,0.0,0.0,2,2,0,0,0,0,0,5
Lucas Fyfe,17,2026-04-21,Dunfermline Athletic,St. Johnstone,6.3,19,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,1,3
Lucas Fyfe,17,2026-04-14,Airdrieonians,Dunfermline Athletic,8.3,90,,,0.0,1,0,0.12,0.36,12,15,2,0,0,0,0,30
Lucas Fyfe,17,2026-04-04,Dunfermline Athletic,Greenock Morton,6.6,16,,,0.0,0,0,0.09,0.0,2,5,0,0,0,0,1,9
