Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Robbie Fraser,23,2026-04-25,Queen's Park FC,Dunfermline Athletic,6.8,74,,,0.0,0,0,0.0,0.04,35,44,1,0,1,0,3,58
Robbie Fraser,23,2026-04-11,Partick Thistle,Dunfermline Athletic,6.2,74,,,0.0,0,0,0.0,0.0,28,34,0,0,0,0,4,40
Robbie Fraser,23,2026-04-07,Ayr United,Dunfermline Athletic,7.6,90,,,0.0,0,0,0.15,0.17,42,49,1,0,2,0,12,62
Robbie Fraser,23,2026-04-04,Dunfermline Athletic,Greenock Morton,6.7,90,,,0.0,0,0,0.0,0.33,52,65,2,0,3,0,7,76
Robbie Fraser,23,2026-03-21,Ross County,Dunfermline Athletic,6.9,90,,,0.0,0,0,0.0,0.68,42,61,2,0,0,0,7,74
Robbie Fraser,23,2026-03-14,Dunfermline Athletic,Raith Rovers,7.8,90,,,0.0,0,0,0.0,0.22,52,64,3,0,1,0,12,81
Robbie Fraser,23,2026-03-03,Dunfermline Athletic,Ross County,6.5,17,,,0.0,0,0,0.0,0.0,3,7,0,0,0,0,3,9
Robbie Fraser,23,2026-02-28,Dunfermline Athletic,Queen's Park FC,7.3,90,,,0.0,0,0,0.0,0.08,43,54,2,0,0,0,11,62
Robbie Fraser,23,2026-02-24,Dunfermline Athletic,Partick Thistle,7.3,90,,,0.0,0,0,0.0,0.61,49,65,2,0,2,0,7,87
