Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Zak Rudden,26,2026-01-31,Dunfermline Athletic,Airdrieonians,6.6,70,,,0.0,0,0,0.43,0.0,13,23,0,0,0,0,1,34
Zak Rudden,26,2026-01-24,St. Johnstone,Dunfermline Athletic,7.0,87,,,0.0,0,0,0.25,0.13,13,20,1,0,1,0,2,34
Zak Rudden,26,2025-12-27,Raith Rovers,Dunfermline Athletic,6.8,82,,,0.0,0,0,0.08,0.0,7,13,0,0,0,0,2,24
Zak Rudden,26,2025-12-20,Dunfermline Athletic,Ayr United,6.3,83,,,0.0,0,0,0.03,0.0,9,14,0,0,0,0,1,32
Zak Rudden,26,2025-12-16,Queen of The South,Dunfermline Athletic,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Zak Rudden,26,2025-12-13,Queen's Park FC,Dunfermline Athletic,6.6,35,,,0.0,0,0,0.16,0.0,5,6,0,0,0,0,0,10
Zak Rudden,26,2025-09-19,St. Johnstone,Dunfermline Athletic,6.9,33,,,0.0,0,0,0.29,0.0,3,8,0,0,0,0,0,14
Zak Rudden,26,2025-09-13,Arbroath,Dunfermline Athletic,8.7,83,,,0.0,1,0,0.66,0.37,15,21,2,0,1,0,2,37
Zak Rudden,26,2025-08-30,Dunfermline Athletic,Ross County,7.1,75,,,0.0,1,0,0.11,0.0,12,16,0,0,0,0,4,24
Zak Rudden,26,2025-08-23,Celtic,Livingston,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Zak Rudden,26,2025-08-17,Livingston,Hibernian,,30,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Zak Rudden,26,2025-08-02,Kilmarnock,Livingston,6.7,45,,,0.0,0,0,0.06,0.0,5,9,0,0,0,0,3,21
