Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Guillem Molina,26,2026-05-02,CD Nacional,AVS - Futebol SAD,6.5,9,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,2
Guillem Molina,26,2026-04-26,AVS - Futebol SAD,Sporting CP,6.6,16,,,0.0,0,0,0.0,0.0,1,2,0,0,0,0,0,3
Guillem Molina,26,2026-03-21,Tondela,AVS - Futebol SAD,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Guillem Molina,26,2026-03-15,AVS - Futebol SAD,Santa Clara,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Guillem Molina,26,2026-03-07,FC Alverca,AVS - Futebol SAD,6.9,18,,,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,9
Guillem Molina,26,2026-02-21,Benfica,AVS - Futebol SAD,6.9,45,,,0.0,0,0,0.0,0.0,8,12,0,0,0,0,2,23
Guillem Molina,26,2026-02-15,AVS - Futebol SAD,Estoril Praia,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Guillem Molina,26,2025-08-30,AVS - Futebol SAD,Famalicão,6.4,75,,,0.0,0,0,0.0,0.01,15,23,0,0,1,0,3,45
Guillem Molina,26,2025-08-24,Sporting Braga,AVS - Futebol SAD,6.6,90,,,0.0,0,0,0.0,0.02,12,16,1,0,0,0,2,52
Guillem Molina,26,2025-08-15,AVS - Futebol SAD,Casa Pia,6.4,90,,,0.0,0,0,0.0,0.01,19,30,0,0,1,0,2,58
Guillem Molina,26,2025-05-24,UD Ibiza,AD Ceuta,6.7,90,,,0.0,0,0,0.0,0.0,42,52,0,0,2,0,10,61
Guillem Molina,26,2025-05-17,Atlético Madrileño,UD Ibiza,7.0,90,,,0.0,0,0,0.0,0.0,39,44,0,0,3,0,12,61
Guillem Molina,26,2025-05-10,UD Ibiza,AD Alcorcón,7.1,90,,,0.0,0,0,0.0,0.0,50,55,0,0,2,0,11,71
Guillem Molina,26,2025-05-04,Recreativo de Huelva,UD Ibiza,7.3,90,,,0.0,0,0,0.0,0.0,32,36,0,0,0,0,11,46
