Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Tunde Akinsola,23,2026-05-16,Moreirense,AVS - Futebol SAD,7.3,90,,,0.0,0,0,0.59,0.2,14,16,2,0,0,0,2,31
Tunde Akinsola,23,2026-05-10,AVS - Futebol SAD,FC Porto,7.8,90,,,0.0,0,0,0.0,0.6,11,14,3,0,1,0,7,33
Tunde Akinsola,23,2026-05-02,CD Nacional,AVS - Futebol SAD,7.2,88,,,0.0,0,0,0.34,0.47,13,17,2,0,0,0,6,48
Tunde Akinsola,23,2026-04-26,AVS - Futebol SAD,Sporting CP,7.0,89,,,0.0,0,0,0.07,0.01,7,7,0,0,1,0,2,30
Tunde Akinsola,23,2026-04-17,Rio Ave,AVS - Futebol SAD,7.2,89,,,0.0,0,0,0.23,0.26,9,11,1,0,0,0,4,26
Tunde Akinsola,23,2026-04-11,AVS - Futebol SAD,Vitória SC,6.8,85,,,0.0,0,0,0.02,0.06,12,12,0,0,1,0,5,30
Tunde Akinsola,23,2026-04-03,Gil Vicente,AVS - Futebol SAD,6.2,82,,,0.0,0,0,0.04,0.02,9,14,1,0,0,0,7,29
Tunde Akinsola,23,2026-03-21,Tondela,AVS - Futebol SAD,6.8,25,,,0.0,0,0,0.43,0.43,2,3,2,0,0,0,2,10
Tunde Akinsola,23,2026-03-15,AVS - Futebol SAD,Santa Clara,6.6,29,,,0.0,0,0,0.0,0.0,6,8,0,0,0,0,4,16
Tunde Akinsola,23,2026-03-07,FC Alverca,AVS - Futebol SAD,6.6,27,,,0.0,0,0,0.0,0.01,1,3,0,0,0,0,1,7
Tunde Akinsola,23,2026-02-28,AVS - Futebol SAD,CF Estrela Amadora,6.7,76,,,0.0,0,0,0.11,0.16,7,10,1,0,0,0,0,28
Tunde Akinsola,23,2026-02-21,Benfica,AVS - Futebol SAD,6.0,54,,,0.0,0,0,0.0,0.01,5,9,0,0,0,0,3,18
Tunde Akinsola,23,2026-02-15,AVS - Futebol SAD,Estoril Praia,6.5,90,,,0.0,0,0,0.07,0.08,11,16,1,0,3,0,6,42
Tunde Akinsola,23,2026-02-09,Famalicão,AVS - Futebol SAD,6.2,90,,,0.0,0,0,0.02,0.01,9,13,0,0,0,0,2,38
Tunde Akinsola,23,2026-02-05,Sporting CP,AVS - Futebol SAD,6.8,63,,,0.0,0,0,0.0,0.0,5,10,3,0,0,0,4,21
