Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Gustavo Mendonca,23,2026-05-16,Moreirense,AVS - Futebol SAD,6.8,90,,,0.0,0,0,0.0,0.27,24,29,1,0,3,0,12,44
Gustavo Mendonca,23,2026-05-10,AVS - Futebol SAD,FC Porto,6.9,76,,,0.0,0,0,0.0,0.03,11,17,1,0,0,0,7,32
Gustavo Mendonca,23,2026-04-26,AVS - Futebol SAD,Sporting CP,6.1,73,,,0.0,0,0,0.0,0.0,20,24,1,0,1,0,4,31
Gustavo Mendonca,23,2026-04-17,Rio Ave,AVS - Futebol SAD,6.4,86,,,0.0,0,0,0.0,0.01,16,20,2,0,0,0,3,41
Gustavo Mendonca,23,2026-04-11,AVS - Futebol SAD,Vitória SC,7.2,90,,,0.0,0,0,0.09,0.06,20,29,2,0,0,0,5,52
Gustavo Mendonca,23,2026-04-03,Gil Vicente,AVS - Futebol SAD,6.5,90,,,0.0,0,0,0.0,0.02,18,24,1,0,1,0,6,44
Gustavo Mendonca,23,2026-03-21,Tondela,AVS - Futebol SAD,6.6,90,,,0.0,0,0,0.01,0.05,26,35,1,0,0,0,8,52
Gustavo Mendonca,23,2026-03-15,AVS - Futebol SAD,Santa Clara,6.9,67,,,0.0,0,0,0.0,0.01,16,21,1,0,1,0,5,25
Gustavo Mendonca,23,2026-03-07,FC Alverca,AVS - Futebol SAD,7.3,90,,,0.0,0,0,0.02,0.11,18,27,2,0,1,0,7,54
Gustavo Mendonca,23,2026-02-28,AVS - Futebol SAD,CF Estrela Amadora,6.5,90,,,0.0,0,0,0.17,0.11,21,29,0,0,0,0,2,40
Gustavo Mendonca,23,2026-02-21,Benfica,AVS - Futebol SAD,6.5,54,,,0.0,0,0,0.03,0.0,14,22,0,0,0,0,1,37
Gustavo Mendonca,23,2026-02-15,AVS - Futebol SAD,Estoril Praia,7.0,53,,,0.0,0,0,0.04,0.01,17,23,1,0,0,0,6,41
Gustavo Mendonca,23,2026-02-09,Famalicão,AVS - Futebol SAD,7.2,76,,,0.0,0,0,0.0,0.04,18,22,0,0,0,0,6,38
Gustavo Mendonca,23,2026-02-05,Sporting CP,AVS - Futebol SAD,6.2,120,,,0.0,0,0,0.0,0.0,21,25,0,0,2,0,2,51
Gustavo Mendonca,23,2026-02-02,AVS - Futebol SAD,Sporting Braga,6.6,81,,,0.0,0,0,0.0,0.03,25,33,0,0,2,0,5,55
