Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Paulo Vitor,24,2026-05-16,Moreirense,AVS - Futebol SAD,8.1,90,,,0.0,0,0,0.0,0.0,36,46,0,0,2,0,2,61
Paulo Vitor,24,2026-05-10,AVS - Futebol SAD,FC Porto,7.0,90,,,0.0,0,0,0.31,0.01,25,27,0,0,0,0,2,43
Paulo Vitor,24,2026-05-02,CD Nacional,AVS - Futebol SAD,7.1,90,,,0.0,0,0,0.26,0.0,17,24,0,0,1,0,1,42
Paulo Vitor,24,2026-04-26,AVS - Futebol SAD,Sporting CP,6.8,90,,,0.0,0,0,0.0,0.0,11,18,0,0,0,0,2,30
Paulo Vitor,24,2026-04-17,Rio Ave,AVS - Futebol SAD,5.7,90,,,0.0,0,0,0.0,0.0,20,26,0,0,1,0,1,34
Paulo Vitor,24,2026-04-11,AVS - Futebol SAD,Vitória SC,6.3,90,,,0.0,0,0,0.0,0.0,13,22,0,0,2,0,1,31
Paulo Vitor,24,2026-04-03,Gil Vicente,AVS - Futebol SAD,6.1,90,,,0.0,0,0,0.0,0.0,68,72,0,0,1,0,3,80
Paulo Vitor,24,2026-03-15,AVS - Futebol SAD,Santa Clara,6.2,65,,,0.0,0,0,0.0,0.0,24,34,0,0,0,0,1,42
Paulo Vitor,24,2026-03-07,FC Alverca,AVS - Futebol SAD,7.4,90,,,0.0,0,0,0.02,0.01,17,28,0,0,0,0,4,46
Paulo Vitor,24,2026-02-28,AVS - Futebol SAD,CF Estrela Amadora,7.9,90,,,0.0,0,0,0.0,0.2,21,30,1,0,0,0,1,42
Paulo Vitor,24,2026-02-21,Benfica,AVS - Futebol SAD,6.5,90,,,0.0,0,0,0.0,0.0,25,32,0,0,1,0,2,51
Paulo Vitor,24,2026-02-15,AVS - Futebol SAD,Estoril Praia,7.3,90,,,0.0,0,0,0.0,0.0,14,17,1,0,1,0,2,29
Paulo Vitor,24,2026-02-09,Famalicão,AVS - Futebol SAD,7.1,29,,,0.0,0,0,0.0,0.0,17,23,0,0,0,0,0,25
Paulo Vitor,24,2026-02-05,Sporting CP,AVS - Futebol SAD,6.1,120,,,0.0,0,0,0.0,0.0,13,22,0,0,1,0,2,43
Paulo Vitor,24,2026-02-02,AVS - Futebol SAD,Sporting Braga,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
