Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Tomané,33,2026-05-16,Moreirense,AVS - Futebol SAD,6.3,17,,,0.0,0,0,0.98,0.0,2,7,0,0,0,0,0,15
Tomané,33,2026-05-10,AVS - Futebol SAD,FC Porto,6.6,22,,,0.0,0,0,0.0,0.08,5,6,1,0,2,0,0,13
Tomané,33,2026-05-02,CD Nacional,AVS - Futebol SAD,6.3,18,,,0.0,0,0,0.0,0.0,4,4,1,0,0,0,1,12
Tomané,33,2026-04-17,Rio Ave,AVS - Futebol SAD,7.5,89,,,0.0,1,0,0.57,0.01,16,25,0,0,1,0,6,42
Tomané,33,2026-04-11,AVS - Futebol SAD,Vitória SC,7.9,82,,,0.0,1,0,0.15,0.01,11,19,0,0,0,0,3,37
Tomané,33,2026-04-03,Gil Vicente,AVS - Futebol SAD,6.4,82,,,0.0,0,0,0.04,0.01,11,17,1,0,0,0,1,29
Tomané,33,2026-03-21,Tondela,AVS - Futebol SAD,6.6,85,,,0.0,0,0,0.0,0.18,15,22,1,0,0,0,1,34
Tomané,33,2026-03-15,AVS - Futebol SAD,Santa Clara,6.9,90,,,0.0,0,0,0.01,0.01,14,26,1,0,0,0,2,43
Tomané,33,2026-03-07,FC Alverca,AVS - Futebol SAD,6.9,63,,,0.0,0,0,0.0,0.21,7,16,1,0,0,0,4,24
Tomané,33,2026-02-28,AVS - Futebol SAD,CF Estrela Amadora,6.1,73,,,0.0,0,0,0.17,0.0,7,15,1,0,0,0,3,28
Tomané,33,2026-02-21,Benfica,AVS - Futebol SAD,6.9,90,,,0.0,0,0,0.0,0.0,14,26,0,0,1,0,4,43
Tomané,33,2026-02-15,AVS - Futebol SAD,Estoril Praia,8.0,77,,,0.0,1,0,0.1,0.0,9,20,0,0,2,0,8,42
Tomané,33,2026-02-09,Famalicão,AVS - Futebol SAD,6.7,70,,,0.0,0,0,0.04,0.25,3,7,1,0,0,0,0,17
Tomané,33,2026-02-05,Sporting CP,AVS - Futebol SAD,6.7,57,,,0.0,0,0,0.0,0.0,14,25,1,0,0,0,2,43
Tomané,33,2026-02-02,AVS - Futebol SAD,Sporting Braga,6.4,9,,,0.0,0,0,0.09,0.0,0,1,1,0,0,0,0,2
