Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
William Mannion,28,2026-05-02,Swansea City,Charlton Athletic,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
William Mannion,28,2026-04-25,Charlton Athletic,Hull City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
William Mannion,28,2026-04-22,Charlton Athletic,Ipswich Town,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
William Mannion,28,2026-04-18,Sheffield Wednesday,Charlton Athletic,6.8,90,,,0.0,0,0,0.0,0.01,12,23,0,0,0,0,5,33
William Mannion,28,2026-04-11,Charlton Athletic,Preston North End,6.6,90,,,0.0,0,0,0.0,0.02,18,39,0,0,0,0,12,52
William Mannion,28,2026-04-06,Watford,Charlton Athletic,7.5,90,,,0.0,0,0,0.0,0.01,15,34,0,0,0,0,12,54
William Mannion,28,2026-04-03,Charlton Athletic,Bristol City,7.5,90,,,0.0,0,0,0.0,0.04,15,27,0,0,0,0,8,41
William Mannion,28,2026-03-21,Charlton Athletic,Norwich City,7.3,90,,,0.0,0,0,0.0,0.0,19,32,0,0,0,0,14,50
William Mannion,28,2026-03-14,Oxford United,Charlton Athletic,6.6,90,,,0.0,0,0,0.0,0.01,16,26,0,0,0,0,10,39
William Mannion,28,2026-03-11,Middlesbrough,Charlton Athletic,8.6,90,,,0.0,0,0,0.0,0.0,17,40,0,0,0,0,13,55
William Mannion,28,2026-03-07,Charlton Athletic,Birmingham City,7.0,90,,,0.0,0,0,0.0,0.0,19,33,0,0,0,0,11,43
William Mannion,28,2026-02-28,Charlton Athletic,Wrexham,6.4,90,,,0.0,0,0,0.0,0.0,23,39,0,0,0,0,7,43
William Mannion,28,2026-02-24,West Bromwich Albion,Charlton Athletic,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
William Mannion,28,2026-02-21,Southampton,Charlton Athletic,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
William Mannion,28,2026-02-17,Charlton Athletic,Portsmouth,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
