Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Tiernan Brooks,22,2026-04-11,Charlton Athletic,Preston North End,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Tiernan Brooks,22,2026-04-06,Watford,Charlton Athletic,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Tiernan Brooks,22,2026-03-11,Middlesbrough,Charlton Athletic,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Tiernan Brooks,22,2026-03-07,Charlton Athletic,Birmingham City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Tiernan Brooks,22,2026-02-28,Charlton Athletic,Wrexham,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Tiernan Brooks,22,2026-01-20,Hartlepool United,Gateshead,7.0,90,,,0.0,0,0,0.0,0.0,26,29,0,0,0,0,4,32
Tiernan Brooks,22,2026-01-17,Gateshead,Rochdale,7.0,90,,,0.0,0,0,0.0,0.0,51,54,0,0,0,0,2,69
Tiernan Brooks,22,2026-01-03,Tamworth,Gateshead,6.5,90,,,0.0,0,0,0.0,0.0,45,55,1,0,2,0,3,57
Tiernan Brooks,22,2025-12-30,Scunthorpe United,Gateshead,8.2,90,,,0.0,0,0,0.0,0.0,14,25,0,0,1,0,2,26
Tiernan Brooks,22,2025-12-26,Gateshead,Carlisle United,6.7,90,,,0.0,0,0,0.0,0.0,23,34,0,0,1,0,7,42
Tiernan Brooks,22,2025-12-21,Gateshead,Eastleigh,7.1,90,,,0.0,0,0,0.0,0.0,21,35,0,0,3,0,6,40
Tiernan Brooks,22,2025-12-07,Gateshead,Walsall,7.7,90,,,0.0,0,0,0.0,0.0,57,69,0,0,0,0,11,89
Tiernan Brooks,22,2025-11-29,Sutton United,Gateshead,8.1,90,,,0.0,0,0,0.0,0.0,16,24,0,0,1,0,6,26
Tiernan Brooks,22,2025-11-22,Gateshead,Boreham Wood,7.1,90,,,0.0,0,0,0.0,0.0,23,28,0,0,2,0,3,34
Tiernan Brooks,22,2025-11-15,Forest Green Rovers,Gateshead,10.0,90,,,0.0,0,0,0.0,0.0,35,43,0,0,0,0,5,46
