Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Luke Berry,33,2026-05-02,Swansea City,Charlton Athletic,6.6,15,,,0.0,0,0,0.0,0.06,6,6,1,0,0,0,1,7
Luke Berry,33,2026-04-25,Charlton Athletic,Hull City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Luke Berry,33,2026-04-22,Charlton Athletic,Ipswich Town,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Luke Berry,33,2026-04-11,Charlton Athletic,Preston North End,6.5,10,,,0.0,0,0,0.1,0.0,2,2,0,0,0,0,1,5
Luke Berry,33,2026-04-06,Watford,Charlton Athletic,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Luke Berry,33,2026-02-28,Charlton Athletic,Wrexham,6.9,45,,,0.0,0,0,0.14,0.04,13,16,1,0,0,0,2,21
Luke Berry,33,2026-02-24,West Bromwich Albion,Charlton Athletic,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Luke Berry,33,2026-02-21,Southampton,Charlton Athletic,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Luke Berry,33,2026-02-17,Charlton Athletic,Portsmouth,6.7,9,,,0.0,0,0,0.0,0.04,2,4,1,0,0,0,0,4
Luke Berry,33,2026-02-11,Charlton Athletic,Stoke City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Luke Berry,33,2026-02-06,Charlton Athletic,Queens Park Rangers,6.5,9,,,0.0,0,0,0.0,0.0,0,1,0,0,0,0,1,3
Luke Berry,33,2026-01-31,Leicester City,Charlton Athletic,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Luke Berry,33,2026-01-24,Millwall,Charlton Athletic,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Luke Berry,33,2026-01-20,Charlton Athletic,Derby County,6.9,12,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,1,5
Luke Berry,33,2026-01-17,Charlton Athletic,Sheffield United,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
