Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Luke Chambers,21,2026-05-02,Swansea City,Charlton Athletic,6.9,90,,,0.0,0,0,0.07,0.1,19,23,1,0,0,0,8,35
Luke Chambers,21,2026-04-25,Charlton Athletic,Hull City,6.8,27,,,0.0,0,0,0.0,0.0,2,2,0,0,1,0,0,10
Luke Chambers,21,2026-04-22,Charlton Athletic,Ipswich Town,6.1,60,,,0.0,0,0,0.0,0.0,13,17,0,0,1,0,4,30
Luke Chambers,21,2026-04-18,Sheffield Wednesday,Charlton Athletic,6.3,77,,,0.0,0,0,0.0,0.0,12,17,0,0,0,0,1,21
Luke Chambers,21,2026-04-11,Charlton Athletic,Preston North End,6.6,58,,,0.0,0,0,0.0,0.01,13,17,0,0,1,0,3,21
Luke Chambers,21,2026-04-06,Watford,Charlton Athletic,7.1,61,,,0.0,0,0,0.02,0.12,7,10,2,0,1,0,3,21
Luke Chambers,21,2026-04-03,Charlton Athletic,Bristol City,6.4,64,,,0.0,0,0,0.0,0.02,11,14,0,0,0,0,3,20
Luke Chambers,21,2026-03-21,Charlton Athletic,Norwich City,6.8,57,,,0.0,0,0,0.07,0.01,14,16,0,0,0,0,2,26
Luke Chambers,21,2026-03-14,Oxford United,Charlton Athletic,6.2,82,,,0.0,0,0,0.0,0.01,30,34,0,0,1,0,5,42
Luke Chambers,21,2026-03-11,Middlesbrough,Charlton Athletic,6.9,90,,,0.0,0,0,0.0,0.0,18,22,0,0,1,0,4,38
Luke Chambers,21,2026-03-07,Charlton Athletic,Birmingham City,6.6,71,,,0.0,0,0,0.0,0.01,19,24,0,0,1,0,2,32
Luke Chambers,21,2026-02-28,Charlton Athletic,Wrexham,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Luke Chambers,21,2026-02-24,West Bromwich Albion,Charlton Athletic,6.6,56,,,0.0,0,0,0.0,0.0,9,11,0,0,0,0,1,16
Luke Chambers,21,2026-02-21,Southampton,Charlton Athletic,7.1,90,,,0.0,0,0,0.06,0.0,14,16,0,0,0,0,3,26
Luke Chambers,21,2026-02-17,Charlton Athletic,Portsmouth,6.2,80,,,0.0,0,0,0.0,0.01,12,17,0,0,0,0,4,42
