Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Macauley Gillesphey,30,2026-05-02,Swansea City,Charlton Athletic,6.5,90,,,0.0,0,0,0.0,0.02,21,27,1,0,0,0,4,42
Macauley Gillesphey,30,2026-04-25,Charlton Athletic,Hull City,7.0,90,,,0.0,0,0,0.08,0.0,19,31,0,0,0,0,1,46
Macauley Gillesphey,30,2026-04-22,Charlton Athletic,Ipswich Town,6.2,90,,,0.0,0,0,0.0,0.1,31,45,0,0,0,0,6,60
Macauley Gillesphey,30,2026-04-18,Sheffield Wednesday,Charlton Athletic,6.7,13,,,0.0,0,0,0.0,0.0,6,9,0,0,1,0,1,11
Macauley Gillesphey,30,2026-04-11,Charlton Athletic,Preston North End,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Macauley Gillesphey,30,2026-04-06,Watford,Charlton Athletic,6.9,8,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,2
Macauley Gillesphey,30,2026-04-03,Charlton Athletic,Bristol City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Macauley Gillesphey,30,2026-03-21,Charlton Athletic,Norwich City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Macauley Gillesphey,30,2026-03-14,Oxford United,Charlton Athletic,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Macauley Gillesphey,30,2026-03-11,Middlesbrough,Charlton Athletic,6.7,65,,,0.0,0,0,0.0,0.0,14,20,0,0,0,0,3,32
Macauley Gillesphey,30,2026-03-07,Charlton Athletic,Birmingham City,,1,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,1
Macauley Gillesphey,30,2026-02-28,Charlton Athletic,Wrexham,6.9,11,,,0.0,0,0,0.0,0.18,1,3,0,0,0,0,0,7
Macauley Gillesphey,30,2026-02-24,West Bromwich Albion,Charlton Athletic,,1,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Macauley Gillesphey,30,2026-02-21,Southampton,Charlton Athletic,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Macauley Gillesphey,30,2026-02-17,Charlton Athletic,Portsmouth,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
