Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Yanis Begraoui,24,2026-05-16,Estoril Praia,Benfica,6.5,90,,,0.0,0,0,0.17,0.14,20,21,0,0,0,0,1,32
Yanis Begraoui,24,2026-05-10,FC Alverca,Estoril Praia,6.3,90,,,0.0,0,0,0.15,0.02,21,24,0,0,1,0,4,32
Yanis Begraoui,24,2026-05-03,Sporting Braga,Estoril Praia,7.5,80,,,0.0,1,0,0.23,0.02,8,9,0,0,0,0,2,18
Yanis Begraoui,24,2026-04-26,Estoril Praia,Famalicão,6.3,90,,,0.0,0,0,0.23,0.01,11,15,2,0,0,0,0,27
Yanis Begraoui,24,2026-04-20,Moreirense,Estoril Praia,6.7,90,,,0.0,0,0,0.15,0.01,14,15,0,0,2,0,5,25
Yanis Begraoui,24,2026-04-12,Estoril Praia,FC Porto,7.5,90,,,0.0,1,0,0.09,0.02,21,24,0,0,0,0,3,40
Yanis Begraoui,24,2026-04-06,FC Arouca,Estoril Praia,7.7,90,,,0.0,1,0,0.35,0.04,21,28,0,0,0,0,2,45
Yanis Begraoui,24,2026-03-22,Estoril Praia,Rio Ave,6.7,90,,,0.0,0,0,0.14,0.22,11,14,1,0,0,0,0,32
Yanis Begraoui,24,2026-03-15,CD Nacional,Estoril Praia,6.2,59,,,0.0,0,0,0.22,0.0,7,12,0,0,0,0,2,21
Yanis Begraoui,24,2026-03-07,Estoril Praia,Casa Pia,6.6,90,,,0.0,0,0,0.08,0.03,19,22,0,0,0,0,3,34
Yanis Begraoui,24,2026-02-27,Sporting CP,Estoril Praia,6.2,90,,,0.0,0,0,0.14,0.05,19,19,0,0,0,0,2,36
Yanis Begraoui,24,2026-02-22,Estoril Praia,Gil Vicente,8.4,90,,,0.0,2,0,0.82,0.04,14,25,1,0,0,0,2,47
Yanis Begraoui,24,2026-02-15,AVS - Futebol SAD,Estoril Praia,5.9,90,,,0.0,0,0,0.07,0.03,17,20,0,0,0,0,1,31
Yanis Begraoui,24,2026-02-07,Estoril Praia,Tondela,6.4,90,,,0.0,0,0,0.09,0.32,26,31,1,0,0,0,4,42
Yanis Begraoui,24,2026-01-31,Santa Clara,Estoril Praia,7.6,89,,,0.0,2,0,1.65,0.06,11,15,2,0,1,0,2,32
