Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Pedro Amaral,28,2026-05-16,Estoril Praia,Benfica,7.1,45,,,0.0,0,0,0.02,0.35,19,25,2,0,3,0,2,36
Pedro Amaral,28,2026-05-10,FC Alverca,Estoril Praia,6.3,45,,,0.0,0,0,0.0,0.01,10,13,1,0,0,0,3,20
Pedro Amaral,28,2026-05-03,Sporting Braga,Estoril Praia,6.8,70,,,0.0,0,0,0.0,0.01,27,30,0,0,0,0,6,41
Pedro Amaral,28,2026-04-26,Estoril Praia,Famalicão,6.3,76,,,0.0,0,0,0.02,0.04,26,33,1,0,0,0,10,50
Pedro Amaral,28,2026-04-20,Moreirense,Estoril Praia,7.0,90,,,0.0,0,0,0.0,0.04,36,43,0,0,0,0,4,68
Pedro Amaral,28,2026-04-12,Estoril Praia,FC Porto,6.7,71,,,0.0,0,0,0.0,0.04,20,26,1,0,1,0,6,51
Pedro Amaral,28,2026-04-06,FC Arouca,Estoril Praia,5.6,65,,,0.0,0,0,0.0,0.01,20,27,1,0,0,0,4,41
Pedro Amaral,28,2026-03-22,Estoril Praia,Rio Ave,6.3,32,,,0.0,0,0,0.01,0.05,11,12,0,0,0,0,0,20
Pedro Amaral,28,2026-03-15,CD Nacional,Estoril Praia,6.7,12,,,0.0,0,0,0.0,0.0,2,2,0,0,0,0,0,5
Pedro Amaral,28,2026-02-15,AVS - Futebol SAD,Estoril Praia,6.5,61,,,0.0,0,0,0.0,0.02,32,39,0,0,0,0,4,61
Pedro Amaral,28,2026-02-07,Estoril Praia,Tondela,6.2,83,,,0.0,0,0,0.01,0.02,53,60,1,0,2,0,6,79
Pedro Amaral,28,2026-01-31,Santa Clara,Estoril Praia,6.3,61,,,0.0,0,0,0.0,0.03,18,20,1,0,0,0,0,34
Pedro Amaral,28,2026-01-24,Estoril Praia,Vitória SC,6.4,73,,,0.0,0,0,0.01,0.01,24,27,0,0,0,0,2,38
Pedro Amaral,28,2026-01-19,CF Estrela Amadora,Estoril Praia,7.0,90,,,0.0,0,0,0.0,0.04,48,59,1,0,1,0,8,72
Pedro Amaral,28,2026-01-03,Benfica,Estoril Praia,6.5,77,,,0.0,0,0,0.05,0.0,31,38,0,0,0,0,5,52
