Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
João Carvalho,29,2026-05-16,Estoril Praia,Benfica,6.6,90,,,0.0,0,0,0.0,0.08,40,52,4,0,0,0,6,63
João Carvalho,29,2026-05-10,FC Alverca,Estoril Praia,6.7,90,,,0.0,0,0,0.06,0.03,27,38,0,0,0,0,7,54
João Carvalho,29,2026-05-03,Sporting Braga,Estoril Praia,7.0,90,,,0.0,0,0,0.0,0.02,30,37,1,0,3,0,2,52
João Carvalho,29,2026-04-26,Estoril Praia,Famalicão,6.4,90,,,0.0,0,0,0.02,0.14,28,35,2,0,0,0,4,47
João Carvalho,29,2026-04-20,Moreirense,Estoril Praia,6.4,45,,,0.0,0,0,0.0,0.01,13,20,0,0,1,0,4,30
João Carvalho,29,2026-04-12,Estoril Praia,FC Porto,6.3,90,,,0.0,0,0,0.18,0.06,35,40,0,0,1,0,3,62
João Carvalho,29,2026-04-06,FC Arouca,Estoril Praia,6.5,65,,,0.0,0,0,0.03,0.01,20,29,2,0,0,0,7,44
João Carvalho,29,2026-03-22,Estoril Praia,Rio Ave,6.5,90,,,0.0,0,0,0.07,0.21,34,44,3,0,0,0,5,63
João Carvalho,29,2026-03-15,CD Nacional,Estoril Praia,7.3,78,,,0.0,0,0,0.29,0.25,30,33,1,0,1,0,5,55
João Carvalho,29,2026-02-27,Sporting CP,Estoril Praia,6.4,90,,,0.0,0,0,0.06,0.04,30,40,1,0,0,0,8,55
João Carvalho,29,2026-02-22,Estoril Praia,Gil Vicente,8.0,90,,,0.0,0,0,0.1,0.74,28,38,3,0,0,0,7,49
João Carvalho,29,2026-02-15,AVS - Futebol SAD,Estoril Praia,6.6,90,,,0.0,0,0,0.06,0.2,47,59,4,0,0,0,2,78
João Carvalho,29,2026-02-07,Estoril Praia,Tondela,7.8,90,,,0.0,1,0,0.06,0.09,53,63,1,0,0,0,6,79
João Carvalho,29,2026-01-31,Santa Clara,Estoril Praia,6.2,90,,,0.0,0,0,0.02,0.01,20,28,0,0,3,0,5,50
João Carvalho,29,2026-01-24,Estoril Praia,Vitória SC,7.4,90,,,0.0,0,0,0.0,0.08,42,52,1,0,1,0,4,65
