Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Alejandro Marqués,25,2026-05-16,Estoril Praia,Benfica,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Alejandro Marqués,25,2026-05-10,FC Alverca,Estoril Praia,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Alejandro Marqués,25,2026-05-03,Sporting Braga,Estoril Praia,6.5,10,,,0.0,0,0,0.03,0.0,0,0,0,0,0,0,0,3
Alejandro Marqués,25,2026-04-26,Estoril Praia,Famalicão,6.5,8,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,0,1
Alejandro Marqués,25,2026-04-20,Moreirense,Estoril Praia,6.2,17,,,0.0,0,0,0.0,0.0,2,2,0,0,0,0,1,8
Alejandro Marqués,25,2026-04-12,Estoril Praia,FC Porto,6.5,19,,,0.0,0,0,0.0,0.0,2,2,0,0,0,0,0,5
Alejandro Marqués,25,2026-04-06,FC Arouca,Estoril Praia,6.4,25,,,0.0,0,0,0.0,0.01,9,9,1,0,0,0,1,14
Alejandro Marqués,25,2026-03-30,Uzbekistan,Venezuela,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Alejandro Marqués,25,2026-03-27,Venezuela,Trinidad and Tobago,6.5,62,,,0.0,0,0,0.0,0.0,3,7,0,0,0,0,1,17
Alejandro Marqués,25,2026-03-22,Estoril Praia,Rio Ave,6.1,14,,,0.0,0,0,0.56,0.0,0,0,0,0,0,0,0,3
Alejandro Marqués,25,2026-03-15,CD Nacional,Estoril Praia,6.0,59,,,0.0,0,0,0.25,0.01,12,20,0,0,1,0,4,35
Alejandro Marqués,25,2026-03-07,Estoril Praia,Casa Pia,6.4,90,,,0.0,0,0,0.4,0.02,16,20,0,0,0,0,8,39
Alejandro Marqués,25,2026-02-27,Sporting CP,Estoril Praia,6.2,45,,,0.0,0,0,0.0,0.0,8,8,0,0,0,0,2,16
Alejandro Marqués,25,2026-02-22,Estoril Praia,Gil Vicente,6.2,90,,,0.0,0,0,1.3,0.05,6,11,0,0,1,0,0,28
Alejandro Marqués,25,2026-02-15,AVS - Futebol SAD,Estoril Praia,6.2,90,,,0.0,0,0,0.2,0.02,5,10,0,0,0,0,1,20
