Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Khayon Edwards,22,2026-03-07,Estoril Praia,Casa Pia,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Khayon Edwards,22,2026-02-27,Sporting CP,Estoril Praia,6.5,10,,,0.0,0,0,0.0,0.0,2,2,0,0,0,0,0,3
Khayon Edwards,22,2026-02-22,Estoril Praia,Gil Vicente,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Khayon Edwards,22,2026-02-15,AVS - Futebol SAD,Estoril Praia,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Khayon Edwards,22,2026-02-07,Estoril Praia,Tondela,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Khayon Edwards,22,2026-01-31,Santa Clara,Estoril Praia,,1,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Khayon Edwards,22,2026-01-24,Estoril Praia,Vitória SC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Khayon Edwards,22,2026-01-19,CF Estrela Amadora,Estoril Praia,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Khayon Edwards,22,2025-12-22,Benfica U23,Estoril Praia U23,,72,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Khayon Edwards,22,2025-12-14,Estrela Amadora U23,Estoril Praia U23,,68,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Khayon Edwards,22,2025-12-07,Estoril Praia,Moreirense,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Khayon Edwards,22,2025-12-01,Sporting U23,Estoril Praia U23,,90,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Khayon Edwards,22,2025-11-25,Estoril Praia U23,Torreense U23,,46,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Khayon Edwards,22,2025-11-05,SC Farense U23,Estoril Praia U23,,90,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Khayon Edwards,22,2025-09-12,Estoril Praia U23,Sporting U23,,90,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
