Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Joel Robles,35,2026-05-16,Estoril Praia,Benfica,7.1,90,,,0.0,0,0,0.0,0.0,14,22,0,0,0,0,7,31
Joel Robles,35,2026-05-10,FC Alverca,Estoril Praia,6.8,90,,,0.0,0,0,0.0,0.0,16,20,0,0,0,0,9,24
Joel Robles,35,2026-05-03,Sporting Braga,Estoril Praia,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Joel Robles,35,2026-04-26,Estoril Praia,Famalicão,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Joel Robles,35,2026-04-12,Estoril Praia,FC Porto,6.8,90,,,0.0,0,0,0.0,0.0,12,39,0,0,0,0,7,48
Joel Robles,35,2026-04-06,FC Arouca,Estoril Praia,5.8,90,,,0.0,0,0,0.0,0.2,24,30,0,0,0,0,9,36
Joel Robles,35,2026-03-22,Estoril Praia,Rio Ave,6.9,90,,,0.0,0,0,0.0,0.0,14,25,0,0,0,0,7,36
Joel Robles,35,2026-03-15,CD Nacional,Estoril Praia,7.7,90,,,0.0,0,0,0.0,0.0,13,34,0,0,0,0,10,45
Joel Robles,35,2026-03-07,Estoril Praia,Casa Pia,6.8,90,,,0.0,0,0,0.0,0.0,18,28,0,0,0,0,10,35
Joel Robles,35,2026-02-27,Sporting CP,Estoril Praia,6.2,90,,,0.0,0,0,0.0,0.0,15,20,0,0,0,0,3,27
Joel Robles,35,2026-02-22,Estoril Praia,Gil Vicente,7.2,90,,,0.0,0,0,0.0,0.0,14,31,0,0,0,0,5,36
Joel Robles,35,2026-02-15,AVS - Futebol SAD,Estoril Praia,5.7,90,,,0.0,0,0,0.0,0.0,21,24,0,0,0,0,7,31
Joel Robles,35,2026-02-07,Estoril Praia,Tondela,6.2,90,,,0.0,0,0,0.0,0.0,10,11,0,0,0,0,8,21
Joel Robles,35,2026-01-31,Santa Clara,Estoril Praia,7.0,90,,,0.0,0,0,0.0,0.0,8,23,0,0,0,0,4,26
Joel Robles,35,2026-01-24,Estoril Praia,Vitória SC,6.7,90,,,0.0,0,0,0.0,0.0,15,25,0,0,0,0,8,31
