Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Faisal Darisi,29,2025-11-07,Al-Fateh,Al-Taawoun,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Faisal Darisi,29,2025-10-30,Damac FC,Al-Fateh,6.6,90,,,0.0,0,0,0.0,0.0,19,24,0,0,0,0,0,35
Faisal Darisi,29,2025-10-27,Al-Fateh,Al-Riyadh,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Faisal Darisi,29,2025-10-24,Al-Fateh,Al-Ettifaq,7.4,45,,,0.0,0,0,0.0,0.04,20,24,0,0,0,0,1,31
Faisal Darisi,29,2025-10-18,Al-Nassr,Al-Fateh,6.5,28,,,0.0,0,0,0.03,0.0,2,4,0,0,0,0,0,8
Faisal Darisi,29,2025-09-27,Al-Fateh,Al-Qadsiah,6.3,68,,,0.0,0,0,0.0,0.0,14,18,0,0,0,0,4,21
Faisal Darisi,29,2025-09-24,Al Jabalin,Al-Fateh,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Faisal Darisi,29,2025-09-20,Al-Hazem,Al-Fateh,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Faisal Darisi,29,2025-09-12,Al-Ittihad,Al-Fateh,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Faisal Darisi,29,2025-08-30,Al-Fateh,Al-Fayha,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Faisal Darisi,29,2025-04-30,Al Jubail,Al Jandal,6.1,90,,,0.0,0,0,0.0,0.0,30,33,0,0,0,0,2,38
Faisal Darisi,29,2025-04-23,Abha,Al Jandal,6.5,90,,,0.0,0,0,0.0,0.0,22,26,0,0,1,0,3,33
Faisal Darisi,29,2025-04-15,Al Jandal,Al Faisaly,6.5,90,,,0.0,0,0,0.0,0.0,26,37,0,0,1,0,12,40
Faisal Darisi,29,2025-04-09,Al Jandal,Al Adalah,6.4,90,,,0.0,0,0,0.0,0.0,33,35,0,0,1,0,7,40
Faisal Darisi,29,2025-04-02,Al Zulfi,Al Jandal,6.4,86,,,0.0,0,0,0.0,0.0,25,30,0,0,0,0,4,35
