Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Mohammed Al-Sarnoukh,22,2026-04-05,Al-Okhdood,Al-Fateh,6.5,26,,,0.0,0,0,0.0,0.0,4,8,0,0,0,0,1,11
Mohammed Al-Sarnoukh,22,2026-03-06,Al-Taawoun,Al-Fateh,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mohammed Al-Sarnoukh,22,2026-02-26,Al-Fateh,Damac FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mohammed Al-Sarnoukh,22,2026-02-23,Al-Fateh,Al-Okhdood,6.6,73,,,0.0,0,0,0.06,0.01,7,9,1,0,1,0,1,29
Mohammed Al-Sarnoukh,22,2026-02-19,Al-Ettifaq,Al-Fateh,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mohammed Al-Sarnoukh,22,2026-02-14,Al-Fateh,Al-Nassr,6.8,9,,,0.0,0,0,0.0,0.0,5,6,0,0,0,0,2,10
Mohammed Al-Sarnoukh,22,2026-02-07,Al-Qadsiah,Al-Fateh,,1,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mohammed Al-Sarnoukh,22,2026-02-01,Al-Fateh,Al-Hazem,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mohammed Al-Sarnoukh,22,2026-01-29,Al-Fateh,Al-Ittihad,6.2,12,,,0.0,0,0,0.0,0.0,3,4,0,0,0,0,1,5
Mohammed Al-Sarnoukh,22,2026-01-25,Al-Fayha,Al-Fateh,6.7,54,,,0.0,0,0,0.07,0.0,12,14,0,0,2,0,1,32
Mohammed Al-Sarnoukh,22,2026-01-16,Al-Najma SC,Al-Fateh,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mohammed Al-Sarnoukh,22,2026-01-13,Al-Fateh,Al-Riyadh,6.4,26,,,0.0,0,0,0.0,0.0,5,6,0,0,1,0,1,12
Mohammed Al-Sarnoukh,22,2026-01-10,Neom SC,Al-Fateh,6.7,21,,,0.0,0,0,0.0,0.0,1,3,0,0,0,0,1,8
Mohammed Al-Sarnoukh,22,2026-01-03,Al-Fateh,Al-Shabab,6.7,11,,,0.0,0,0,0.0,0.0,9,10,0,0,0,0,0,12
Mohammed Al-Sarnoukh,22,2025-12-29,Al-Khaleej,Al-Fateh,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
