Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Othman Al-Othman,23,2026-05-06,Al-Ahli,Al-Fateh,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Othman Al-Othman,23,2026-05-02,Al-Fateh,Neom SC,6.5,45,,,0.0,0,0,0.05,0.01,11,14,2,0,0,0,2,29
Othman Al-Othman,23,2026-04-28,Al-Shabab,Al-Fateh,,1,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,0,4
Othman Al-Othman,23,2026-04-24,Al-Fateh,Al-Khaleej,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Othman Al-Othman,23,2026-04-05,Al-Okhdood,Al-Fateh,6.9,11,,,0.0,0,0,0.0,0.06,6,7,1,0,0,0,5,14
Othman Al-Othman,23,2026-03-14,Al-Fateh,Al-Hilal,6.8,16,,,0.0,0,0,0.0,0.08,2,7,1,0,0,0,0,12
Othman Al-Othman,23,2026-03-06,Al-Taawoun,Al-Fateh,6.9,24,,,0.0,0,0,0.0,0.08,23,24,0,0,0,0,3,35
Othman Al-Othman,23,2026-02-26,Al-Fateh,Damac FC,6.8,10,,,0.0,0,0,0.0,0.43,3,4,0,0,0,0,2,9
Othman Al-Othman,23,2025-12-29,Al-Khaleej,Al-Fateh,,1,,,0.0,0,0,0.0,0.0,1,2,0,0,0,0,0,3
Othman Al-Othman,23,2025-12-26,Al-Fateh,Al-Ahli,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Othman Al-Othman,23,2025-11-29,Al-Hilal,Al-Fateh,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Othman Al-Othman,23,2025-11-22,Al-Hilal,Al-Fateh,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Othman Al-Othman,23,2025-10-30,Damac FC,Al-Fateh,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Othman Al-Othman,23,2025-10-27,Al-Fateh,Al-Riyadh,7.2,58,,,0.0,0,0,0.0,0.0,26,28,1,0,0,0,3,41
Othman Al-Othman,23,2025-10-24,Al-Fateh,Al-Ettifaq,,1,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,0,3
