Nom,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches,Successful_Dribbles,kpi_explosivity
Tani Oluwaseyi,2026-01-31,Osasuna,Villarreal,6.4,13,1382.0,2.0,106.31,0,0,0.0,0.0,1,3,0,0,0,0,0,4,0,1.45
Tani Oluwaseyi,2026-02-09,Villarreal,Espanyol,6.2,17,1798.0,3.0,105.76,0,0,0.0,0.0,1,1,0,0,0,0,0,3,0,1.67
Tani Oluwaseyi,2026-02-14,Getafe,Villarreal,5.8,90,9567.0,17.0,106.3,0,0,0.08,0.0,4,7,0,0,0,0,3,19,0,1.78
Tani Oluwaseyi,2026-02-18,Levante UD,Villarreal,,1,126.0,0.0,126.0,0,0,0.0,0.0,1,1,0,0,0,0,0,5,0,0.0
Tani Oluwaseyi,2026-02-22,Villarreal,Valencia,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Tani Oluwaseyi,2026-02-28,FC Barcelona,Villarreal,6.7,13,1403.0,2.0,107.92,0,0,0.0,0.0,2,3,0,0,0,0,1,6,0,1.43
Tani Oluwaseyi,2026-03-08,Villarreal,Elche,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Tani Oluwaseyi,2026-03-13,Deportivo Alavés,Villarreal,6.4,17,1810.0,3.0,106.47,0,0,0.0,0.0,0,0,0,0,0,0,1,3,0,1.66
Tani Oluwaseyi,2026-03-20,Villarreal,Real Sociedad,,1,113.0,0.0,113.0,0,0,0.0,0.0,0,0,0,0,0,0,0,2,0,0.0
Tani Oluwaseyi,2026-03-28,Canada,Iceland,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Tani Oluwaseyi,2026-04-01,Canada,Tunisia,5.8,58,6170.0,11.0,106.38,0,0,0.0,0.0,4,9,0,0,0,0,1,16,0,1.78
Tani Oluwaseyi,2026-04-06,Girona FC,Villarreal,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Tani Oluwaseyi,2026-04-12,Athletic Club,Villarreal,6.7,69,7308.0,13.0,105.91,0,0,0.0,0.03,3,5,1,0,0,0,1,12,0,1.78
Tani Oluwaseyi,2026-04-23,Real Oviedo,Villarreal,6.4,63,6674.0,12.0,105.94,0,0,0.0,0.02,5,6,0,0,0,0,0,14,0,1.8
Tani Oluwaseyi,2026-04-26,Villarreal,Celta Vigo,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
