Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Sidiki Cherif,19,2026-05-09,Konyaspor,Fenerbahçe,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Sidiki Cherif,19,2026-05-02,Fenerbahçe,Başakşehir FK,6.5,8,,,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,1
Sidiki Cherif,19,2026-04-26,Galatasaray,Fenerbahçe,6.7,90,,,0.0,0,0,0.4,0.0,7,8,0,0,1,0,1,28
Sidiki Cherif,19,2026-04-21,Konyaspor,Fenerbahçe,6.6,56,,,0.0,0,0,0.0,0.0,7,7,2,0,0,0,0,19
Sidiki Cherif,19,2026-04-17,Fenerbahçe,Çaykur Rizespor,6.3,70,,,0.0,0,0,0.08,0.08,12,16,1,0,0,0,1,25
Sidiki Cherif,19,2026-04-11,Kayserispor,Fenerbahçe,6.1,68,,,0.0,0,0,0.0,0.01,8,12,0,0,0,0,1,16
Sidiki Cherif,19,2026-04-05,Fenerbahçe,Beşiktaş JK,6.9,32,,,0.0,0,0,0.93,0.01,4,6,0,0,0,0,1,13
Sidiki Cherif,19,2026-03-17,Fenerbahçe,Gaziantep FK,6.7,58,,,0.0,0,0,0.34,0.0,4,7,0,0,0,0,1,18
Sidiki Cherif,19,2026-03-13,Fatih Karagümrük,Fenerbahçe,6.2,90,,,0.0,0,0,0.03,0.01,7,10,1,0,0,0,1,18
Sidiki Cherif,19,2026-03-08,Fenerbahçe,Samsunspor,6.8,90,,,0.0,1,0,0.48,0.01,20,24,0,0,0,0,2,39
Sidiki Cherif,19,2026-03-04,Gaziantep FK,Fenerbahçe,,0,,,0.0,1,0,0.0,0.0,0,0,0,0,0,0,0,0
Sidiki Cherif,19,2026-03-01,Antalyaspor,Fenerbahçe,7.2,90,,,0.0,1,0,0.44,0.1,7,13,1,0,0,0,2,27
Sidiki Cherif,19,2026-02-26,Nottingham Forest,Fenerbahçe,6.6,76,,,0.0,0,0,0.17,0.01,8,10,2,0,0,0,2,23
Sidiki Cherif,19,2026-02-23,Fenerbahçe,Kasımpaşa,6.5,14,,,0.0,0,0,0.0,0.01,3,3,0,0,0,0,0,4
Sidiki Cherif,19,2026-02-19,Fenerbahçe,Nottingham Forest,6.6,90,,,0.0,0,0,0.07,0.01,11,12,0,0,0,0,3,25
