Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Dorgeles Nene,23,2026-04-26,Galatasaray,Fenerbahçe,6.1,71,,,0.0,0,0,0.0,0.04,7,7,1,0,1,0,1,13
Dorgeles Nene,23,2026-04-17,Fenerbahçe,Çaykur Rizespor,7.0,55,,,0.0,0,0,0.0,0.12,14,17,2,0,1,0,2,28
Dorgeles Nene,23,2026-04-11,Kayserispor,Fenerbahçe,8.0,71,,,0.0,1,0,0.14,0.19,25,27,4,0,1,0,5,39
Dorgeles Nene,23,2026-04-05,Fenerbahçe,Beşiktaş JK,7.1,90,,,0.0,0,0,0.43,0.02,18,26,0,0,1,0,7,54
Dorgeles Nene,23,2026-03-17,Fenerbahçe,Gaziantep FK,9.4,90,,,0.0,3,0,1.58,0.04,19,25,0,0,0,0,0,42
Dorgeles Nene,23,2026-03-13,Fatih Karagümrük,Fenerbahçe,6.1,45,,,0.0,0,0,0.0,0.04,17,17,0,0,0,0,2,22
Dorgeles Nene,23,2026-03-08,Fenerbahçe,Samsunspor,7.4,15,,,0.0,1,0,0.23,0.0,2,3,0,0,0,0,0,7
Dorgeles Nene,23,2026-03-04,Gaziantep FK,Fenerbahçe,,0,,,0.0,1,0,0.0,0.0,0,0,0,0,0,0,0,0
Dorgeles Nene,23,2026-03-01,Antalyaspor,Fenerbahçe,6.4,16,,,0.0,0,0,0.29,0.02,5,7,0,0,0,0,0,11
Dorgeles Nene,23,2026-02-26,Nottingham Forest,Fenerbahçe,6.7,45,,,0.0,0,0,0.0,0.0,8,9,0,0,1,0,3,21
Dorgeles Nene,23,2026-02-23,Fenerbahçe,Kasımpaşa,7.1,90,,,0.0,0,0,0.05,0.25,23,27,3,0,1,0,5,45
Dorgeles Nene,23,2026-02-19,Fenerbahçe,Nottingham Forest,6.6,45,,,0.0,0,0,0.0,0.0,10,11,0,0,0,0,0,19
Dorgeles Nene,23,2026-02-14,Trabzonspor,Fenerbahçe,6.6,18,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,1,2
Dorgeles Nene,23,2026-02-09,Fenerbahçe,Gençlerbirliği,6.7,90,,,0.0,0,0,0.06,0.02,20,24,1,0,1,0,3,41
Dorgeles Nene,23,2026-02-05,Fenerbahçe,Erzurumspor FK,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
