Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Emre Mor,28,2025-05-18,Fenerbahçe,Eyüpspor,7.2,63,,,0.0,0,0,0.0,0.75,32,34,2,0,1,0,4,50
Emre Mor,28,2025-05-10,Eyüpspor,Kasımpaşa,7.2,45,,,0.0,0,0,0.0,0.15,10,18,1,0,0,0,1,34
Emre Mor,28,2025-05-04,Samsunspor,Eyüpspor,6.8,27,,,0.0,0,0,0.03,0.11,16,17,1,0,0,0,1,35
Emre Mor,28,2025-04-27,Eyüpspor,Galatasaray,6.7,62,,,0.0,0,0,0.02,0.02,21,24,0,0,0,0,1,32
Emre Mor,28,2025-04-20,Çaykur Rizespor,Eyüpspor,6.7,29,,,0.0,0,0,0.0,0.03,9,10,1,0,0,0,0,13
Emre Mor,28,2025-04-14,Eyüpspor,Adana Demirspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Emre Mor,28,2025-04-06,Hatayspor,Eyüpspor,7.6,63,,,0.0,0,0,0.08,0.03,22,28,2,0,2,0,2,53
Emre Mor,28,2025-03-23,Hungary,Türkiye,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Emre Mor,28,2025-03-20,Türkiye,Hungary,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Emre Mor,28,2025-03-16,Göztepe,Eyüpspor,6.0,74,,,0.0,0,0,0.0,0.01,8,10,0,0,1,0,2,20
Emre Mor,28,2025-03-09,Eyüpspor,Konyaspor,7.2,89,,,0.0,0,0,0.03,0.23,31,37,3,0,1,0,6,55
Emre Mor,28,2025-03-03,Gaziantep FK,Eyüpspor,7.1,90,,,0.0,0,0,0.08,0.32,21,27,4,0,0,0,5,43
Emre Mor,28,2025-02-21,Eyüpspor,Beşiktaş JK,8.1,90,,,0.0,0,0,0.08,0.79,22,24,3,0,0,0,4,51
Emre Mor,28,2025-02-16,Eyüpspor,Kayserispor,7.5,60,,,0.0,1,0,0.1,0.07,19,26,1,0,0,0,2,43
