Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Mattéo Guendouzi,27,2026-05-09,Konyaspor,Fenerbahçe,7.2,66,,,0.0,0,0,0.0,0.02,40,44,0,0,0,0,5,51
Mattéo Guendouzi,27,2026-04-26,Galatasaray,Fenerbahçe,7.0,90,,,0.0,0,0,0.0,0.49,32,38,1,0,4,0,5,59
Mattéo Guendouzi,27,2026-04-21,Konyaspor,Fenerbahçe,7.5,120,,,0.0,0,0,0.0,0.0,89,99,4,0,0,0,8,120
Mattéo Guendouzi,27,2026-04-17,Fenerbahçe,Çaykur Rizespor,7.2,90,,,0.0,0,0,0.0,0.06,52,60,0,0,0,0,2,74
Mattéo Guendouzi,27,2026-04-11,Kayserispor,Fenerbahçe,7.1,90,,,0.0,0,0,0.25,0.04,64,73,0,0,1,0,8,97
Mattéo Guendouzi,27,2026-04-05,Fenerbahçe,Beşiktaş JK,8.2,90,,,0.0,0,0,0.05,0.24,42,49,0,0,1,0,5,71
Mattéo Guendouzi,27,2026-03-17,Fenerbahçe,Gaziantep FK,7.5,84,,,0.0,0,0,0.04,0.38,52,58,3,0,1,0,4,69
Mattéo Guendouzi,27,2026-03-13,Fatih Karagümrük,Fenerbahçe,8.0,90,,,0.0,0,0,0.08,0.06,90,98,0,0,0,0,8,120
Mattéo Guendouzi,27,2026-03-08,Fenerbahçe,Samsunspor,8.5,90,,,0.0,1,0,0.19,0.08,48,52,3,0,2,0,8,68
Mattéo Guendouzi,27,2026-03-04,Gaziantep FK,Fenerbahçe,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mattéo Guendouzi,27,2026-03-01,Antalyaspor,Fenerbahçe,7.3,90,,,0.0,0,0,0.0,0.31,65,68,2,0,0,0,4,89
Mattéo Guendouzi,27,2026-02-26,Nottingham Forest,Fenerbahçe,7.7,90,,,0.0,0,0,0.0,0.01,72,76,0,0,1,0,2,85
Mattéo Guendouzi,27,2026-02-23,Fenerbahçe,Kasımpaşa,8.0,90,,,0.0,0,0,0.0,0.05,83,88,0,0,1,0,9,102
Mattéo Guendouzi,27,2026-02-19,Fenerbahçe,Nottingham Forest,6.9,90,,,0.0,0,0,0.0,0.03,68,70,0,0,0,0,3,85
Mattéo Guendouzi,27,2026-02-14,Trabzonspor,Fenerbahçe,7.0,90,,,0.0,0,0,0.06,0.01,40,43,1,0,2,0,9,57
