Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Çağlar Söyüncü,29,2026-05-09,Konyaspor,Fenerbahçe,7.2,45,,,0.0,0,0,0.0,0.01,23,25,0,0,0,0,1,30
Çağlar Söyüncü,29,2026-05-02,Fenerbahçe,Başakşehir FK,6.8,90,,,0.0,0,0,0.0,0.05,40,44,3,0,2,0,3,56
Çağlar Söyüncü,29,2026-04-26,Galatasaray,Fenerbahçe,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Çağlar Söyüncü,29,2026-04-21,Konyaspor,Fenerbahçe,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Çağlar Söyüncü,29,2026-04-17,Fenerbahçe,Çaykur Rizespor,6.5,90,,,0.0,0,0,0.0,0.01,42,53,1,0,1,0,4,61
Çağlar Söyüncü,29,2026-04-11,Kayserispor,Fenerbahçe,7.0,45,,,0.0,0,0,0.0,0.0,24,26,0,0,0,0,3,32
Çağlar Söyüncü,29,2026-04-05,Fenerbahçe,Beşiktaş JK,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Çağlar Söyüncü,29,2026-02-23,Fenerbahçe,Kasımpaşa,7.2,27,,,0.0,0,0,0.0,0.0,12,14,0,0,1,0,0,24
Çağlar Söyüncü,29,2026-02-19,Fenerbahçe,Nottingham Forest,6.4,64,,,0.0,0,0,0.0,0.12,58,62,1,0,0,0,3,70
Çağlar Söyüncü,29,2026-02-14,Trabzonspor,Fenerbahçe,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Çağlar Söyüncü,29,2026-02-09,Fenerbahçe,Gençlerbirliği,7.2,70,,,0.0,0,0,0.0,0.01,49,55,0,0,1,0,2,63
Çağlar Söyüncü,29,2026-02-05,Fenerbahçe,Erzurumspor FK,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Çağlar Söyüncü,29,2026-02-02,Kocaelispor,Fenerbahçe,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Çağlar Söyüncü,29,2026-01-29,FCSB,Fenerbahçe,6.8,90,,,0.0,0,0,0.0,0.01,77,91,0,0,3,0,4,104
Çağlar Söyüncü,29,2026-01-25,Fenerbahçe,Göztepe,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
