Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Mert Müldür,27,2026-05-09,Konyaspor,Fenerbahçe,7.4,24,,,0.0,0,0,0.2,0.72,12,12,2,0,0,0,1,17
Mert Müldür,27,2026-04-26,Galatasaray,Fenerbahçe,6.8,12,,,0.0,0,0,0.0,0.0,1,2,0,0,1,0,1,6
Mert Müldür,27,2026-04-21,Konyaspor,Fenerbahçe,6.3,15,,,0.0,0,0,0.0,0.0,9,11,0,0,1,0,0,16
Mert Müldür,27,2026-04-17,Fenerbahçe,Çaykur Rizespor,,1,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,0,1
Mert Müldür,27,2026-04-11,Kayserispor,Fenerbahçe,6.9,22,,,0.0,0,0,0.0,0.01,7,9,0,0,1,0,2,15
Mert Müldür,27,2026-04-05,Fenerbahçe,Beşiktaş JK,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mert Müldür,27,2026-03-31,Kosovo,Türkiye,6.5,8,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,3
Mert Müldür,27,2026-03-26,Türkiye,Romania,7.4,90,,,0.0,0,0,0.0,0.0,16,22,1,0,2,0,1,52
Mert Müldür,27,2026-03-17,Fenerbahçe,Gaziantep FK,7.2,45,,,0.0,0,0,0.0,0.36,28,33,1,0,0,0,2,43
Mert Müldür,27,2026-03-13,Fatih Karagümrük,Fenerbahçe,6.0,45,,,0.0,0,0,0.0,0.02,24,32,2,0,1,0,0,47
Mert Müldür,27,2026-03-08,Fenerbahçe,Samsunspor,6.2,61,,,0.0,0,0,0.11,0.01,28,35,0,0,1,0,2,45
Mert Müldür,27,2026-03-04,Gaziantep FK,Fenerbahçe,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mert Müldür,27,2026-03-01,Antalyaspor,Fenerbahçe,6.0,67,,,0.0,0,0,0.16,0.02,22,27,0,0,2,0,3,60
Mert Müldür,27,2026-02-26,Nottingham Forest,Fenerbahçe,6.8,90,,,0.0,0,0,0.0,0.01,56,63,0,0,0,0,4,70
Mert Müldür,27,2026-02-23,Fenerbahçe,Kasımpaşa,6.1,45,,,0.0,0,0,0.0,0.01,35,37,0,0,0,0,1,53
