Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Talisca,32,2026-05-09,Konyaspor,Fenerbahçe,8.4,80,,,0.0,0,0,0.45,0.03,21,26,1,0,0,0,3,40
Talisca,32,2026-05-02,Fenerbahçe,Başakşehir FK,9.6,82,,,0.0,3,0,1.34,0.09,15,18,2,0,0,0,0,29
Talisca,32,2026-04-26,Galatasaray,Fenerbahçe,5.9,65,,,0.0,0,0,0.88,0.18,9,16,0,0,0,0,2,26
Talisca,32,2026-04-21,Konyaspor,Fenerbahçe,6.4,64,,,0.0,0,0,0.0,0.0,21,25,1,0,0,0,0,37
Talisca,32,2026-04-17,Fenerbahçe,Çaykur Rizespor,7.4,89,,,0.0,1,0,0.96,0.03,14,20,0,0,1,0,2,34
Talisca,32,2026-04-11,Kayserispor,Fenerbahçe,9.0,90,,,0.0,2,0,0.75,0.04,23,26,1,0,1,0,1,51
Talisca,32,2026-04-05,Fenerbahçe,Beşiktaş JK,6.6,58,,,0.0,0,0,0.12,0.06,10,13,1,0,0,0,1,27
Talisca,32,2026-03-17,Fenerbahçe,Gaziantep FK,6.3,32,,,0.0,0,0,0.09,0.0,5,6,0,0,0,0,0,11
Talisca,32,2026-02-23,Fenerbahçe,Kasımpaşa,6.2,90,,,0.0,0,0,0.32,0.01,11,14,0,0,0,0,0,28
Talisca,32,2026-02-19,Fenerbahçe,Nottingham Forest,6.1,61,,,0.0,0,0,0.09,0.05,15,21,0,0,0,0,3,32
Talisca,32,2026-02-14,Trabzonspor,Fenerbahçe,7.5,63,,,0.0,1,0,0.31,0.02,12,13,1,0,1,0,1,29
Talisca,32,2026-02-09,Fenerbahçe,Gençlerbirliği,6.9,82,,,0.0,1,0,1.09,0.0,13,18,0,0,0,0,3,30
Talisca,32,2026-02-05,Fenerbahçe,Erzurumspor FK,,0,,,0.0,2,0,0.0,0.0,0,0,0,0,0,0,0,0
Talisca,32,2026-02-02,Kocaelispor,Fenerbahçe,6.6,72,,,0.0,0,0,0.05,0.01,10,17,2,0,2,0,2,28
Talisca,32,2026-01-29,FCSB,Fenerbahçe,6.9,71,,,0.0,0,0,0.15,0.03,28,32,1,0,0,0,4,43
