Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Anthony Musaba,25,2026-05-09,Konyaspor,Fenerbahçe,7.0,73,,,0.0,0,0,0.04,0.04,11,12,3,0,0,0,2,27
Anthony Musaba,25,2026-05-02,Fenerbahçe,Başakşehir FK,5.6,66,,,0.0,0,0,0.74,0.02,12,17,1,0,0,0,2,35
Anthony Musaba,25,2026-04-26,Galatasaray,Fenerbahçe,6.7,19,,,0.0,0,0,0.0,0.0,2,3,0,0,0,0,0,10
Anthony Musaba,25,2026-04-21,Konyaspor,Fenerbahçe,6.6,105,,,0.0,0,0,0.0,0.0,25,34,1,0,1,0,1,53
Anthony Musaba,25,2026-04-17,Fenerbahçe,Çaykur Rizespor,7.4,35,,,0.0,0,0,0.0,0.05,4,6,1,0,0,0,0,10
Anthony Musaba,25,2026-04-11,Kayserispor,Fenerbahçe,6.7,22,,,0.0,0,0,0.0,0.0,6,8,0,0,0,0,1,12
Anthony Musaba,25,2026-04-05,Fenerbahçe,Beşiktaş JK,6.4,62,,,0.0,0,0,0.05,0.02,14,16,0,0,0,0,4,35
Anthony Musaba,25,2026-03-17,Fenerbahçe,Gaziantep FK,6.8,74,,,0.0,0,0,0.0,0.05,23,29,2,0,0,0,3,48
Anthony Musaba,25,2026-03-13,Fatih Karagümrük,Fenerbahçe,6.9,45,,,0.0,0,0,0.17,0.07,8,10,1,0,0,0,0,37
Anthony Musaba,25,2026-03-08,Fenerbahçe,Samsunspor,7.0,61,,,0.0,0,0,0.0,0.07,11,12,1,0,0,0,3,36
Anthony Musaba,25,2026-03-04,Gaziantep FK,Fenerbahçe,,0,,,0.0,1,0,0.0,0.0,0,0,0,0,0,0,0,0
Anthony Musaba,25,2026-03-01,Antalyaspor,Fenerbahçe,6.6,10,,,0.0,0,0,0.0,0.0,2,3,0,0,0,0,2,9
Anthony Musaba,25,2026-02-23,Fenerbahçe,Kasımpaşa,6.4,45,,,0.0,0,0,0.18,0.08,9,11,1,0,0,0,2,31
Anthony Musaba,25,2026-02-14,Trabzonspor,Fenerbahçe,6.6,18,,,0.0,0,0,0.0,0.0,1,5,0,0,0,0,2,10
Anthony Musaba,25,2026-02-09,Fenerbahçe,Gençlerbirliği,6.5,20,,,0.0,0,0,0.0,0.0,3,4,0,0,0,0,0,8
