Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Zorhan Bassong,27,2026-05-17,Austin FC,Sporting Kansas City,6.6,64,,,0.0,0,0,0.08,0.03,29,38,2,0,1,0,4,50
Zorhan Bassong,27,2026-05-14,Sporting Kansas City,LA Galaxy,7.0,61,,,0.0,0,0,0.03,0.03,27,35,2,0,2,0,8,48
Zorhan Bassong,27,2026-05-10,Portland Timbers,Sporting Kansas City,6.3,30,,,0.0,0,0,0.02,0.14,28,30,2,0,0,0,3,34
Zorhan Bassong,27,2026-05-02,Sporting Kansas City,Seattle Sounders FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Zorhan Bassong,27,2026-04-04,Real Salt Lake,Sporting Kansas City,6.2,26,,,0.0,0,0,0.0,0.0,10,12,0,0,0,0,0,16
Zorhan Bassong,27,2026-01-18,Canada,Guatemala,6.8,70,,,0.0,0,0,0.0,0.0,36,44,0,0,1,0,3,66
Zorhan Bassong,27,2025-11-19,Venezuela,Canada,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Zorhan Bassong,27,2025-11-14,Canada,Ecuador,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Zorhan Bassong,27,2025-10-19,Sporting Kansas City,Houston Dynamo,7.0,78,,,0.0,0,0,0.0,0.11,38,43,2,0,0,0,7,51
Zorhan Bassong,27,2025-10-15,Canada,Colombia,6.7,10,,,0.0,0,0,0.0,0.0,2,2,0,0,1,0,0,7
Zorhan Bassong,27,2025-10-11,Canada,Australia,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Zorhan Bassong,27,2025-10-05,Minnesota United,Sporting Kansas City,7.0,88,,,0.0,0,0,0.0,0.24,50,56,1,0,1,0,3,74
Zorhan Bassong,27,2025-09-28,LA Galaxy,Sporting Kansas City,6.9,90,,,0.0,0,0,0.09,0.09,67,74,1,0,0,0,7,82
Zorhan Bassong,27,2025-09-21,Sporting Kansas City,Vancouver Whitecaps,7.0,84,,,0.0,0,0,0.0,0.04,48,55,0,0,3,0,7,68
Zorhan Bassong,27,2025-09-09,Wales,Canada,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
