Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Anouar Ait El Hadj,24,2026-05-10,Royale Union Saint-Gilloise,KV Mechelen,7.8,90,,,0.0,1,0,0.67,0.42,29,32,1,0,0,0,3,47
Anouar Ait El Hadj,24,2026-05-02,Sint-Truidense VV,Royale Union Saint-Gilloise,6.6,18,,,0.0,0,0,0.0,0.0,2,3,0,0,0,0,1,3
Anouar Ait El Hadj,24,2026-04-26,RSC Anderlecht,Royale Union Saint-Gilloise,7.1,90,,,0.0,0,0,0.04,0.11,27,28,4,0,0,0,2,46
Anouar Ait El Hadj,24,2026-04-22,Royale Union Saint-Gilloise,KAA Gent,6.5,74,,,0.0,0,0,0.04,0.18,14,21,2,0,1,0,1,35
Anouar Ait El Hadj,24,2026-04-19,Royale Union Saint-Gilloise,Club Brugge KV,6.8,64,,,0.0,0,0,0.0,0.06,11,17,2,0,1,0,4,28
Anouar Ait El Hadj,24,2026-04-12,KV Mechelen,Royale Union Saint-Gilloise,6.6,76,,,0.0,0,0,0.03,0.3,16,21,1,0,2,0,2,38
Anouar Ait El Hadj,24,2026-04-04,Royale Union Saint-Gilloise,Sint-Truidense VV,7.1,89,,,0.0,0,0,0.36,0.14,31,35,1,0,0,0,8,43
Anouar Ait El Hadj,24,2026-03-22,Sint-Truidense VV,Royale Union Saint-Gilloise,6.7,90,,,0.0,0,0,0.12,0.2,38,42,2,0,2,0,4,67
Anouar Ait El Hadj,24,2026-03-14,Royale Union Saint-Gilloise,FCV Dender,6.8,63,,,0.0,0,0,0.0,0.02,16,21,0,0,0,0,1,27
Anouar Ait El Hadj,24,2026-03-07,Royale Union Saint-Gilloise,KRC Genk,6.9,89,,,0.0,0,0,0.02,0.11,33,39,1,0,1,0,4,52
Anouar Ait El Hadj,24,2026-03-01,KVC Westerlo,Royale Union Saint-Gilloise,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Anouar Ait El Hadj,24,2026-02-21,Royale Union Saint-Gilloise,Royal Antwerp FC,7.1,67,,,0.0,0,0,0.04,0.28,23,25,5,0,0,0,2,43
Anouar Ait El Hadj,24,2026-02-14,Standard Liège,Royale Union Saint-Gilloise,6.8,65,,,0.0,0,0,0.08,0.17,18,26,1,0,1,0,2,41
Anouar Ait El Hadj,24,2026-02-11,Royale Union Saint-Gilloise,RC Sporting Charleroi,7.1,80,,,0.0,0,0,0.0,0.0,33,45,2,0,1,0,6,61
Anouar Ait El Hadj,24,2026-02-08,Royale Union Saint-Gilloise,RAAL La Louvière,6.7,30,,,0.0,0,0,0.63,0.12,12,15,2,0,0,0,2,22
