Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Mohammed Fuseini,23,2026-05-10,Royale Union Saint-Gilloise,KV Mechelen,7.1,12,,,0.0,1,0,0.68,0.01,2,3,0,0,0,0,1,10
Mohammed Fuseini,23,2026-05-02,Sint-Truidense VV,Royale Union Saint-Gilloise,6.5,11,,,0.0,0,0,0.0,0.02,1,1,0,0,0,0,0,1
Mohammed Fuseini,23,2026-04-26,RSC Anderlecht,Royale Union Saint-Gilloise,6.4,9,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,1,2
Mohammed Fuseini,23,2026-04-22,Royale Union Saint-Gilloise,KAA Gent,6.4,16,,,0.0,0,0,0.0,0.01,3,4,0,0,0,0,0,6
Mohammed Fuseini,23,2026-04-19,Royale Union Saint-Gilloise,Club Brugge KV,6.3,10,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,1,3
Mohammed Fuseini,23,2026-04-12,KV Mechelen,Royale Union Saint-Gilloise,6.2,14,,,0.0,0,0,0.51,0.05,3,6,1,0,0,0,0,8
Mohammed Fuseini,23,2026-04-04,Royale Union Saint-Gilloise,Sint-Truidense VV,6.2,8,,,0.0,0,0,0.0,0.01,1,1,1,0,0,0,0,4
Mohammed Fuseini,23,2026-03-22,Sint-Truidense VV,Royale Union Saint-Gilloise,6.1,25,,,0.0,0,0,0.08,0.03,6,7,1,0,0,0,1,14
Mohammed Fuseini,23,2026-03-07,Royale Union Saint-Gilloise,KRC Genk,6.3,77,,,0.0,0,0,0.0,0.03,11,15,1,0,0,0,2,30
Mohammed Fuseini,23,2026-03-01,KVC Westerlo,Royale Union Saint-Gilloise,6.5,88,,,0.0,0,0,0.05,0.03,8,11,1,0,0,0,3,20
Mohammed Fuseini,23,2026-02-21,Royale Union Saint-Gilloise,Royal Antwerp FC,6.6,87,,,0.0,0,0,0.55,0.18,14,15,2,0,0,0,3,34
Mohammed Fuseini,23,2026-02-14,Standard Liège,Royale Union Saint-Gilloise,6.6,65,,,0.0,0,0,0.05,0.04,8,13,1,0,0,0,1,26
Mohammed Fuseini,23,2026-02-11,Royale Union Saint-Gilloise,RC Sporting Charleroi,7.0,74,,,0.0,1,0,0.0,0.0,6,9,1,0,0,0,4,27
Mohammed Fuseini,23,2026-02-08,Royale Union Saint-Gilloise,RAAL La Louvière,6.5,30,,,0.0,0,0,0.0,0.19,5,6,2,0,0,0,0,10
Mohammed Fuseini,23,2026-02-04,RC Sporting Charleroi,Royale Union Saint-Gilloise,6.3,28,,,0.0,0,0,0.0,0.0,3,5,0,0,0,0,0,14
