Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Jens Teunckens,28,2026-03-22,Sint-Truidense VV,Royale Union Saint-Gilloise,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jens Teunckens,28,2026-03-07,Royale Union Saint-Gilloise,KRC Genk,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jens Teunckens,28,2026-03-01,KVC Westerlo,Royale Union Saint-Gilloise,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jens Teunckens,28,2026-02-21,Royale Union Saint-Gilloise,Royal Antwerp FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jens Teunckens,28,2026-02-14,Standard Liège,Royale Union Saint-Gilloise,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jens Teunckens,28,2026-02-11,Royale Union Saint-Gilloise,RC Sporting Charleroi,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jens Teunckens,28,2026-02-08,Royale Union Saint-Gilloise,RAAL La Louvière,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jens Teunckens,28,2024-09-01,Koninklijke Lierse Sportkring,KMSK Deinze,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jens Teunckens,28,2024-08-24,Koninklijke Lierse Sportkring,RFC Seraing,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jens Teunckens,28,2024-08-18,SV Zulte Waregem,Koninklijke Lierse Sportkring,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
