Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Christian Burgess,34,2026-05-02,Sint-Truidense VV,Royale Union Saint-Gilloise,6.6,90,,,0.0,0,0,0.0,0.0,13,23,0,0,0,0,2,37
Christian Burgess,34,2026-04-26,RSC Anderlecht,Royale Union Saint-Gilloise,6.7,90,,,0.0,0,0,0.0,0.02,32,40,0,0,1,0,2,51
Christian Burgess,34,2026-04-22,Royale Union Saint-Gilloise,KAA Gent,7.2,90,,,0.0,0,0,0.02,0.01,49,60,0,0,0,0,3,79
Christian Burgess,34,2026-04-19,Royale Union Saint-Gilloise,Club Brugge KV,6.4,90,,,0.0,0,0,0.0,0.0,26,41,0,0,0,0,2,50
Christian Burgess,34,2026-04-12,KV Mechelen,Royale Union Saint-Gilloise,7.4,90,,,0.0,0,0,0.03,0.01,30,39,0,0,2,0,5,55
Christian Burgess,34,2026-04-04,Royale Union Saint-Gilloise,Sint-Truidense VV,7.8,90,,,0.0,0,0,0.0,0.02,63,67,1,0,2,0,2,81
Christian Burgess,34,2026-03-22,Sint-Truidense VV,Royale Union Saint-Gilloise,7.8,90,,,0.0,1,0,0.27,0.01,42,52,1,0,4,0,10,64
Christian Burgess,34,2026-03-14,Royale Union Saint-Gilloise,FCV Dender,7.4,90,,,0.0,0,0,0.0,0.01,49,60,0,0,3,0,3,79
Christian Burgess,34,2026-03-07,Royale Union Saint-Gilloise,KRC Genk,8.1,90,,,0.0,1,0,0.07,0.01,32,39,1,0,0,0,2,58
Christian Burgess,34,2026-03-01,KVC Westerlo,Royale Union Saint-Gilloise,7.6,90,,,0.0,0,0,0.0,0.02,79,88,0,0,0,0,8,104
Christian Burgess,34,2026-02-21,Royale Union Saint-Gilloise,Royal Antwerp FC,6.6,90,,,0.0,0,0,0.21,0.11,53,68,0,0,0,0,5,81
Christian Burgess,34,2026-02-14,Standard Liège,Royale Union Saint-Gilloise,6.8,90,,,0.0,0,0,0.0,0.02,45,56,0,0,1,0,1,68
Christian Burgess,34,2026-02-11,Royale Union Saint-Gilloise,RC Sporting Charleroi,6.7,90,,,0.0,0,0,0.0,0.0,29,36,0,0,2,0,0,45
Christian Burgess,34,2026-02-04,RC Sporting Charleroi,Royale Union Saint-Gilloise,7.3,90,,,0.0,0,0,0.0,0.0,13,20,0,0,0,0,0,41
Christian Burgess,34,2026-02-01,Royale Union Saint-Gilloise,Club Brugge KV,7.8,90,,,0.0,0,0,0.06,0.18,30,34,2,0,1,0,0,46
