Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Adem Zorgane,26,2026-05-02,Sint-Truidense VV,Royale Union Saint-Gilloise,5.8,90,,,0.0,0,0,0.0,0.01,24,29,0,0,2,0,3,35
Adem Zorgane,26,2026-04-26,RSC Anderlecht,Royale Union Saint-Gilloise,9.1,76,,,0.0,2,0,0.08,0.06,30,32,1,0,1,0,4,41
Adem Zorgane,26,2026-04-22,Royale Union Saint-Gilloise,KAA Gent,7.6,90,,,0.0,0,0,0.0,0.15,50,62,1,0,0,0,5,74
Adem Zorgane,26,2026-04-19,Royale Union Saint-Gilloise,Club Brugge KV,6.6,90,,,0.0,0,0,0.0,0.18,34,40,1,0,3,0,6,59
Adem Zorgane,26,2026-04-12,KV Mechelen,Royale Union Saint-Gilloise,6.7,90,,,0.0,0,0,0.19,0.02,31,37,0,0,1,0,8,59
Adem Zorgane,26,2026-04-04,Royale Union Saint-Gilloise,Sint-Truidense VV,7.7,90,,,0.0,0,0,0.0,0.31,62,67,4,0,1,0,6,92
Adem Zorgane,26,2026-03-22,Sint-Truidense VV,Royale Union Saint-Gilloise,7.0,90,,,0.0,0,0,0.0,0.06,55,63,1,0,1,0,4,72
Adem Zorgane,26,2026-03-14,Royale Union Saint-Gilloise,FCV Dender,6.9,90,,,0.0,0,0,0.03,0.1,50,53,0,0,1,0,1,65
Adem Zorgane,26,2026-03-07,Royale Union Saint-Gilloise,KRC Genk,6.8,90,,,0.0,0,0,0.02,0.02,46,53,0,0,0,0,7,66
Adem Zorgane,26,2026-03-01,KVC Westerlo,Royale Union Saint-Gilloise,7.3,90,,,0.0,0,0,0.15,0.11,60,76,1,0,0,0,10,88
Adem Zorgane,26,2026-02-21,Royale Union Saint-Gilloise,Royal Antwerp FC,7.1,90,,,0.0,0,0,0.02,0.06,60,74,0,0,1,0,3,90
Adem Zorgane,26,2026-02-14,Standard Liège,Royale Union Saint-Gilloise,7.7,90,,,0.0,0,0,0.15,0.14,76,80,1,0,0,0,12,94
Adem Zorgane,26,2026-02-11,Royale Union Saint-Gilloise,RC Sporting Charleroi,6.8,90,,,0.0,0,0,0.0,0.0,52,61,3,0,0,0,9,79
Adem Zorgane,26,2026-02-08,Royale Union Saint-Gilloise,RAAL La Louvière,6.7,10,,,0.0,0,0,0.0,0.01,7,10,0,0,1,0,1,13
Adem Zorgane,26,2026-02-04,RC Sporting Charleroi,Royale Union Saint-Gilloise,8.1,90,,,0.0,0,0,0.0,0.0,42,47,1,0,0,0,10,71
