Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Rob Schoofs,32,2026-05-10,Royale Union Saint-Gilloise,KV Mechelen,7.5,90,,,0.0,0,0,0.0,0.14,39,52,4,0,1,0,9,69
Rob Schoofs,32,2026-05-02,Sint-Truidense VV,Royale Union Saint-Gilloise,6.9,45,,,0.0,0,0,0.02,0.45,4,8,1,0,1,0,1,15
Rob Schoofs,32,2026-04-26,RSC Anderlecht,Royale Union Saint-Gilloise,6.7,14,,,0.0,0,0,0.0,0.01,5,5,0,0,0,0,0,5
Rob Schoofs,32,2026-04-22,Royale Union Saint-Gilloise,KAA Gent,7.1,8,,,0.0,0,0,0.0,0.1,9,12,0,0,0,0,0,16
Rob Schoofs,32,2026-04-12,KV Mechelen,Royale Union Saint-Gilloise,8.0,89,,,0.0,0,0,0.27,0.4,31,39,5,0,2,0,7,56
Rob Schoofs,32,2026-04-04,Royale Union Saint-Gilloise,Sint-Truidense VV,7.1,90,,,0.0,0,0,0.12,0.12,54,65,1,0,0,0,7,75
Rob Schoofs,32,2026-03-22,Sint-Truidense VV,Royale Union Saint-Gilloise,6.9,90,,,0.0,0,0,0.0,0.09,56,61,1,0,1,0,5,78
Rob Schoofs,32,2026-03-14,Royale Union Saint-Gilloise,FCV Dender,6.9,27,,,0.0,0,0,0.18,0.06,15,16,0,0,0,0,2,23
Rob Schoofs,32,2026-03-07,Royale Union Saint-Gilloise,KRC Genk,6.7,15,,,0.0,0,0,0.06,0.01,7,10,0,0,1,0,3,14
Rob Schoofs,32,2026-03-01,KVC Westerlo,Royale Union Saint-Gilloise,6.4,66,,,0.0,0,0,0.0,0.17,26,33,2,0,0,0,4,48
Rob Schoofs,32,2026-02-21,Royale Union Saint-Gilloise,Royal Antwerp FC,7.0,23,,,0.0,0,0,0.0,0.25,12,16,2,0,0,0,2,22
Rob Schoofs,32,2026-02-14,Standard Liège,Royale Union Saint-Gilloise,6.8,25,,,0.0,0,0,0.0,0.11,19,22,2,0,0,0,3,27
Rob Schoofs,32,2026-02-11,Royale Union Saint-Gilloise,RC Sporting Charleroi,7.3,10,,,0.0,0,0,0.0,0.0,12,13,2,0,0,0,3,16
Rob Schoofs,32,2026-02-08,Royale Union Saint-Gilloise,RAAL La Louvière,7.7,80,,,0.0,1,0,0.01,0.04,32,38,0,0,1,0,1,48
Rob Schoofs,32,2026-02-04,RC Sporting Charleroi,Royale Union Saint-Gilloise,6.6,28,,,0.0,0,0,0.0,0.0,10,11,1,0,0,0,1,16
