Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Ibrahim Sunusi,23,2025-10-04,CF Montréal,Nashville SC,6.5,14,,,0.0,0,0,0.0,0.0,3,3,0,0,0,0,0,4
Ibrahim Sunusi,23,2025-09-14,CF Montréal,St.Louis City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ibrahim Sunusi,23,2025-08-31,Toronto FC,CF Montréal,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ibrahim Sunusi,23,2025-08-24,CF Montréal,Austin FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ibrahim Sunusi,23,2025-08-10,CF Montréal,Atlanta United,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ibrahim Sunusi,23,2025-08-06,CF Montréal,Club Puebla,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ibrahim Sunusi,23,2025-08-02,CD Toluca,CF Montréal,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ibrahim Sunusi,23,2025-07-30,CF Montréal,Club León,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ibrahim Sunusi,23,2025-07-13,Orlando City SC,CF Montréal,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ibrahim Sunusi,23,2025-07-06,CF Montréal,Inter Miami CF,6.7,12,,,0.0,0,0,0.0,0.0,3,3,1,0,0,0,1,4
Ibrahim Sunusi,23,2025-06-29,CF Montréal,New York City FC,,1,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,3
Ibrahim Sunusi,23,2025-06-26,CF Montréal,FC Cincinnati,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ibrahim Sunusi,23,2025-06-15,Houston Dynamo,CF Montréal,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ibrahim Sunusi,23,2025-06-01,CF Montréal,New England Revolution,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
