Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Efraín Morales,22,2026-05-16,CF Montréal,Chicago Fire,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Efraín Morales,22,2026-05-14,CF Montréal,Portland Timbers,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Efraín Morales,22,2026-05-09,CF Montréal,Orlando City SC,6.8,90,,,0.0,0,0,0.0,0.01,52,55,1,0,0,0,3,63
Efraín Morales,22,2026-05-07,CF Montréal,Calgary Blizzard SC,6.8,14,,,0.0,0,0,0.0,0.0,11,11,0,0,0,0,0,15
Efraín Morales,22,2026-05-03,Atlanta United,CF Montréal,7.0,90,,,0.0,0,0,0.0,0.02,46,50,1,0,1,0,4,69
Efraín Morales,22,2026-04-25,CF Montréal,New York City FC,6.7,10,,,0.0,0,0,0.0,0.0,2,2,0,0,0,0,0,5
Efraín Morales,22,2026-04-18,CF Montréal,New York Red Bulls,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Efraín Morales,22,2026-04-11,CF Montréal,Philadelphia Union,7.3,70,,,0.0,0,0,0.03,0.16,37,45,2,0,2,0,3,55
Efraín Morales,22,2026-04-04,New England Revolution,CF Montréal,6.4,90,,,0.0,0,0,0.09,0.02,64,67,0,0,1,0,4,77
Efraín Morales,22,2026-04-01,Iraq,Bolivia,6.3,90,,,0.0,0,0,0.0,0.0,66,67,1,0,0,0,4,72
Efraín Morales,22,2026-03-26,Bolivia,Suriname,7.6,90,,,0.0,0,0,0.0,0.0,54,60,0,0,0,0,2,81
Efraín Morales,22,2026-03-22,FC Cincinnati,CF Montréal,6.3,90,,,0.0,0,0,0.09,0.01,41,45,0,0,4,0,3,60
Efraín Morales,22,2026-03-14,Orlando City SC,CF Montréal,6.3,83,,,0.0,0,0,0.17,0.01,57,61,1,0,3,0,4,76
Efraín Morales,22,2026-03-08,New York Red Bulls,CF Montréal,7.6,90,,,0.0,0,0,0.0,0.0,19,24,0,0,2,0,5,40
Efraín Morales,22,2026-02-28,Chicago Fire,CF Montréal,6.2,90,,,0.0,0,0,0.0,0.0,58,73,0,0,4,0,6,88
