Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Dagur Dan Þórhallsson,26,2026-05-16,CF Montréal,Chicago Fire,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Dagur Dan Þórhallsson,26,2026-05-14,CF Montréal,Portland Timbers,7.5,88,,,0.0,0,0,0.08,0.01,27,31,1,0,0,0,4,50
Dagur Dan Þórhallsson,26,2026-05-09,CF Montréal,Orlando City SC,7.7,4,,,0.0,1,0,0.05,0.0,0,0,0,0,0,0,1,2
Dagur Dan Þórhallsson,26,2026-05-07,CF Montréal,Calgary Blizzard SC,6.8,90,,,0.0,0,0,0.0,0.0,53,57,0,0,2,0,8,79
Dagur Dan Þórhallsson,26,2026-05-03,Atlanta United,CF Montréal,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Dagur Dan Þórhallsson,26,2026-04-25,CF Montréal,New York City FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Dagur Dan Þórhallsson,26,2026-04-18,CF Montréal,New York Red Bulls,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Dagur Dan Þórhallsson,26,2026-04-11,CF Montréal,Philadelphia Union,6.3,70,,,0.0,0,0,0.13,0.0,7,13,0,0,0,0,0,32
Dagur Dan Þórhallsson,26,2026-04-04,New England Revolution,CF Montréal,6.5,45,,,0.0,0,0,0.02,0.02,19,20,0,0,0,0,2,31
Dagur Dan Þórhallsson,26,2026-03-31,Haiti,Iceland,6.8,90,,,0.0,0,0,0.0,0.0,52,57,0,0,2,0,3,73
Dagur Dan Þórhallsson,26,2026-03-28,Canada,Iceland,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Dagur Dan Þórhallsson,26,2026-03-22,FC Cincinnati,CF Montréal,6.7,32,,,0.0,0,0,0.0,0.11,12,12,3,0,0,0,0,17
Dagur Dan Þórhallsson,26,2026-03-14,Orlando City SC,CF Montréal,6.5,57,,,0.0,0,0,0.0,0.04,12,12,0,0,0,0,0,19
Dagur Dan Þórhallsson,26,2026-03-08,New York Red Bulls,CF Montréal,7.3,90,,,0.0,0,0,0.04,0.45,24,28,1,0,1,0,3,44
Dagur Dan Þórhallsson,26,2026-02-28,Chicago Fire,CF Montréal,6.7,90,,,0.0,0,0,0.0,0.01,25,29,1,0,1,0,3,38
