Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Fabian Herbers,32,2026-05-03,Atlanta United,CF Montréal,6.9,16,,,0.0,0,0,0.0,0.02,19,20,0,0,0,0,0,24
Fabian Herbers,32,2026-04-25,CF Montréal,New York City FC,6.7,20,,,0.0,0,0,0.0,0.0,5,7,0,0,1,0,4,11
Fabian Herbers,32,2026-04-18,CF Montréal,New York Red Bulls,7.0,12,,,0.0,0,0,0.0,0.01,5,7,0,0,1,0,1,14
Fabian Herbers,32,2026-04-11,CF Montréal,Philadelphia Union,6.6,45,,,0.0,0,0,0.0,0.03,6,13,0,0,0,0,2,23
Fabian Herbers,32,2025-10-18,FC Cincinnati,CF Montréal,6.8,58,,,0.0,0,0,0.0,0.01,18,22,0,0,1,0,5,29
Fabian Herbers,32,2025-10-04,CF Montréal,Nashville SC,6.5,25,,,0.0,0,0,0.0,0.0,5,8,0,0,0,0,1,11
Fabian Herbers,32,2025-09-28,Charlotte FC,CF Montréal,7.1,60,,,0.0,1,0,0.21,0.66,17,21,1,0,0,0,1,25
Fabian Herbers,32,2025-09-21,CF Montréal,New York Red Bulls,6.7,12,,,0.0,0,0,0.0,0.0,3,5,1,0,0,0,0,7
Fabian Herbers,32,2025-09-14,CF Montréal,St.Louis City,6.8,34,,,0.0,0,0,0.05,0.01,15,18,0,0,1,0,0,26
Fabian Herbers,32,2025-07-20,CF Montréal,Chicago Fire,6.6,45,,,0.0,0,0,0.03,0.02,9,12,0,0,0,0,3,13
Fabian Herbers,32,2025-07-17,Philadelphia Union,CF Montréal,6.9,45,,,0.0,0,0,0.04,0.0,12,15,1,0,0,0,3,25
Fabian Herbers,32,2025-07-13,Orlando City SC,CF Montréal,6.7,18,,,0.0,0,0,0.0,0.02,8,10,0,0,0,0,1,16
Fabian Herbers,32,2025-05-25,CF Montréal,Los Angeles FC,6.7,49,,,0.0,0,0,0.03,0.04,13,18,2,0,0,0,2,25
Fabian Herbers,32,2025-05-15,CF Montréal,Columbus Crew,6.8,45,,,0.0,0,0,0.0,0.06,14,17,1,0,1,0,1,24
Fabian Herbers,32,2025-05-11,New York City FC,CF Montréal,7.0,80,,,0.0,0,0,0.3,0.13,37,45,1,0,0,0,8,59
