Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Dawid Bugaj,21,2026-05-16,CF Montréal,Chicago Fire,6.4,90,,,0.0,0,0,0.1,0.03,25,33,0,0,0,0,2,65
Dawid Bugaj,21,2026-05-14,CF Montréal,Portland Timbers,,2,,,0.0,0,0,0.0,0.0,2,2,0,0,0,0,0,2
Dawid Bugaj,21,2026-05-09,CF Montréal,Orlando City SC,7.3,90,,,0.0,0,0,0.03,0.08,35,41,1,0,0,0,1,71
Dawid Bugaj,21,2026-05-03,Atlanta United,CF Montréal,6.8,90,,,0.0,0,0,0.06,0.3,22,32,1,0,1,0,1,64
Dawid Bugaj,21,2026-04-25,CF Montréal,New York City FC,6.7,90,,,0.0,0,0,0.0,0.01,19,25,0,0,1,0,3,52
Dawid Bugaj,21,2026-04-18,CF Montréal,New York Red Bulls,6.7,90,,,0.0,0,0,0.0,0.0,15,21,0,0,1,0,4,49
Dawid Bugaj,21,2026-04-11,CF Montréal,Philadelphia Union,6.3,90,,,0.0,0,0,0.0,0.0,11,20,0,0,3,0,4,55
Dawid Bugaj,21,2026-04-04,New England Revolution,CF Montréal,6.3,90,,,0.0,0,0,0.07,0.01,33,44,0,0,2,0,2,73
Dawid Bugaj,21,2026-02-28,Chicago Fire,CF Montréal,6.2,27,,,0.0,0,0,0.0,0.0,21,24,0,0,1,0,1,34
Dawid Bugaj,21,2025-09-28,Charlotte FC,CF Montréal,6.7,13,,,0.0,0,0,0.0,0.0,4,5,0,0,0,0,0,9
Dawid Bugaj,21,2025-09-21,CF Montréal,New York Red Bulls,6.7,17,,,0.0,0,0,0.0,0.11,8,9,1,0,0,0,1,15
Dawid Bugaj,21,2025-09-14,CF Montréal,St.Louis City,6.5,86,,,0.0,0,0,0.01,0.08,22,30,1,0,3,0,2,60
Dawid Bugaj,21,2025-08-31,Toronto FC,CF Montréal,6.4,70,,,0.0,0,0,0.0,0.05,17,22,0,0,0,0,1,34
Dawid Bugaj,21,2025-08-24,CF Montréal,Austin FC,6.8,81,,,0.0,0,0,0.06,0.41,19,24,2,0,0,0,0,50
Dawid Bugaj,21,2025-08-17,CF Montréal,DC United,7.3,90,,,0.0,0,0,0.0,0.01,28,30,0,0,1,0,5,59
