Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Ivan Losenko,21,2026-05-07,CF Montréal,Calgary Blizzard SC,7.0,90,,,0.0,1,0,0.0,0.0,39,52,0,0,4,0,3,64
Ivan Losenko,21,2026-04-25,CF Montréal,New York City FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ivan Losenko,21,2025-12-12,Oleksandria,Kudrivka,7.0,90,,,0.0,0,0,0.04,0.05,37,42,3,0,1,0,6,60
Ivan Losenko,21,2025-11-23,Rukh Lviv,Kudrivka,6.8,69,,,0.0,0,0,0.02,0.19,34,40,1,0,3,0,7,56
Ivan Losenko,21,2025-11-07,Kudrivka,Kolos Kovalivka,6.0,89,,,0.0,0,0,0.0,0.0,21,28,0,0,0,0,5,35
Ivan Losenko,21,2025-10-31,Kudrivka,Obolon Kyiv,6.7,90,,,0.0,0,0,0.03,0.0,42,52,0,0,1,0,10,69
Ivan Losenko,21,2025-10-20,Kudrivka,Metalist 1925,7.2,83,,,0.0,0,0,0.02,0.24,22,26,2,0,3,0,9,35
Ivan Losenko,21,2025-10-10,Ukraine U21,Hungary U21,7.0,63,,,0.0,0,0,0.0,0.0,30,34,1,0,0,0,3,39
Ivan Losenko,21,2025-10-05,FC Kryvbas Kryvyi Rih,Kudrivka,6.9,72,,,0.0,0,0,0.02,0.01,27,34,2,0,1,0,3,43
Ivan Losenko,21,2025-09-26,Kudrivka,FC Epicentr Dunaivtsi,7.1,87,,,0.0,0,0,0.05,0.03,35,45,1,0,4,0,11,61
Ivan Losenko,21,2025-09-20,Polissya Zhytomyr,Kudrivka,6.5,90,,,0.0,0,0,0.0,0.0,29,31,0,0,0,0,6,35
Ivan Losenko,21,2025-09-12,NK Veres Rivne,Kudrivka,7.0,82,,,0.0,0,0,0.1,0.0,24,34,0,0,2,0,10,48
Ivan Losenko,21,2025-08-29,Kudrivka,Karpaty Lviv,6.7,81,,,0.0,0,0,0.05,0.0,24,27,0,0,3,0,8,38
Ivan Losenko,21,2025-08-23,FC Livyi Bereh Kyiv,Kudrivka,6.8,86,,,0.0,0,0,0.0,0.0,38,46,0,0,0,0,8,52
