Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Owen Graham-Roache,18,2026-05-07,CF Montréal,Calgary Blizzard SC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Owen Graham-Roache,18,2025-10-18,FC Cincinnati,CF Montréal,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Owen Graham-Roache,18,2025-09-28,Charlotte FC,CF Montréal,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Owen Graham-Roache,18,2025-09-21,CF Montréal,New York Red Bulls,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Owen Graham-Roache,18,2025-08-31,Toronto FC,CF Montréal,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Owen Graham-Roache,18,2025-08-24,CF Montréal,Austin FC,6.4,9,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,1,6
Owen Graham-Roache,18,2025-08-17,CF Montréal,DC United,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Owen Graham-Roache,18,2025-08-06,CF Montréal,Club Puebla,6.4,27,,,0.0,0,0,0.0,0.0,6,7,0,0,0,0,0,12
Owen Graham-Roache,18,2025-08-02,CD Toluca,CF Montréal,6.7,8,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,1
Owen Graham-Roache,18,2025-07-30,CF Montréal,Club León,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Owen Graham-Roache,18,2025-07-26,New England Revolution,CF Montréal,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Owen Graham-Roache,18,2025-07-20,CF Montréal,Chicago Fire,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
