Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Matija Frigan,23,2025-08-17,Parma,Pescara,6.3,11,,,0.0,0,0,0.0,0.0,5,7,0,0,0,0,1,8
Matija Frigan,23,2025-08-09,KVC Westerlo,KV Mechelen,6.5,18,,,0.0,0,0,0.0,0.0,1,4,0,0,0,0,0,5
Matija Frigan,23,2025-08-02,KVC Westerlo,SV Zulte Waregem,6.5,67,,,0.0,0,0,0.0,0.0,6,8,0,0,0,0,0,12
Matija Frigan,23,2025-07-27,RSC Anderlecht,KVC Westerlo,7.7,90,,,0.0,1,0,0.13,0.03,10,12,0,0,0,0,5,17
Matija Frigan,23,2025-05-24,KVC Westerlo,Standard Liège,6.8,90,,,0.0,0,0,0.5,0.04,10,18,0,0,0,0,1,35
Matija Frigan,23,2025-05-16,Oud-Heverlee Leuven,KVC Westerlo,6.6,81,,,0.0,0,0,0.84,0.03,9,11,2,0,0,0,0,19
Matija Frigan,23,2025-05-09,RC Sporting Charleroi,KVC Westerlo,6.6,90,,,0.0,1,0,1.07,0.0,2,8,0,0,0,0,1,23
Matija Frigan,23,2025-05-02,KVC Westerlo,FCV Dender,8.3,89,,,0.0,1,0,0.21,0.8,10,18,3,0,0,0,3,36
Matija Frigan,23,2025-04-26,KVC Westerlo,KV Mechelen,6.4,90,,,0.0,0,0,0.94,0.53,3,9,1,0,0,0,2,23
Matija Frigan,23,2025-04-22,KV Mechelen,KVC Westerlo,7.3,60,,,0.0,1,0,0.47,0.01,8,14,1,0,0,0,2,23
Matija Frigan,23,2025-04-19,Standard Liège,KVC Westerlo,6.9,80,,,0.0,0,0,0.17,0.0,6,11,0,0,0,0,1,22
Matija Frigan,23,2025-04-11,KVC Westerlo,RC Sporting Charleroi,7.2,90,,,0.0,1,0,0.59,0.18,9,14,1,0,0,0,1,20
