Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Emanuele Valeri,27,2026-05-10,Parma,AS Roma,7.0,74,,,0.0,0,0,0.0,0.15,11,15,2,0,2,0,3,44
Emanuele Valeri,27,2026-05-03,Inter,Parma,6.6,85,,,0.0,0,0,0.0,0.0,11,13,0,0,0,0,4,33
Emanuele Valeri,27,2026-04-25,Parma,Pisa,7.0,90,,,0.0,0,0,0.13,0.13,20,26,2,0,0,0,5,46
Emanuele Valeri,27,2026-04-18,Udinese,Parma,7.2,90,,,0.0,0,0,0.0,0.17,19,24,1,0,2,0,3,46
Emanuele Valeri,27,2026-04-12,Parma,SSC Napoli,6.8,90,,,0.0,0,0,0.0,0.0,12,14,0,0,0,0,3,34
Emanuele Valeri,27,2026-04-04,Lazio,Parma,7.0,90,,,0.0,0,0,0.07,0.06,19,21,1,0,0,0,2,41
Emanuele Valeri,27,2026-03-21,Parma,Cremonese,7.0,90,,,0.0,0,0,0.0,0.13,20,28,3,0,0,0,1,53
Emanuele Valeri,27,2026-03-13,Torino,Parma,7.0,90,,,0.0,0,0,0.0,0.25,26,34,3,0,0,0,2,52
Emanuele Valeri,27,2026-03-08,Fiorentina,Parma,7.0,90,,,0.0,0,0,0.02,0.04,12,22,0,0,2,0,2,49
Emanuele Valeri,27,2026-02-27,Parma,Cagliari,6.6,89,,,0.0,0,0,0.03,0.29,17,21,2,0,0,0,3,39
Emanuele Valeri,27,2026-02-22,Milan,Parma,6.9,90,,,0.0,0,0,0.0,0.25,10,16,3,0,0,0,6,40
Emanuele Valeri,27,2026-02-15,Parma,Hellas Verona,6.8,90,,,0.0,0,0,0.0,0.36,63,70,4,0,2,0,5,117
Emanuele Valeri,27,2026-02-08,Bologna,Parma,6.7,90,,,0.0,0,0,0.0,0.1,23,36,0,0,2,0,6,66
Emanuele Valeri,27,2026-02-01,Parma,Juventus,5.7,90,,,0.0,0,0,0.01,0.04,21,29,0,0,2,0,3,49
Emanuele Valeri,27,2026-01-25,Atalanta,Parma,6.0,45,,,0.0,0,0,0.08,0.04,13,21,2,0,0,0,3,35
