Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Alessandro Circati,22,2026-05-10,Parma,AS Roma,5.9,90,,,0.0,0,0,0.0,0.01,29,35,0,0,0,0,2,49
Alessandro Circati,22,2026-05-03,Inter,Parma,6.7,90,,,0.0,0,0,0.0,0.01,45,51,0,0,0,0,3,68
Alessandro Circati,22,2026-04-25,Parma,Pisa,7.4,90,,,0.0,0,0,0.07,0.0,44,46,0,0,0,0,3,64
Alessandro Circati,22,2026-04-18,Udinese,Parma,7.2,90,,,0.0,0,0,0.21,0.01,28,31,1,0,1,0,3,41
Alessandro Circati,22,2026-04-12,Parma,SSC Napoli,6.8,90,,,0.0,0,0,0.0,0.01,18,23,0,0,2,0,4,40
Alessandro Circati,22,2026-04-04,Lazio,Parma,7.2,90,,,0.0,0,0,0.03,0.0,56,56,0,0,0,0,1,68
Alessandro Circati,22,2026-03-31,Australia,Curaçao,7.5,81,,,0.0,1,0,0.0,0.0,40,47,1,0,1,0,4,61
Alessandro Circati,22,2026-03-27,Australia,Cameroon,7.0,82,,,0.0,0,0,0.0,0.0,58,68,1,0,2,0,0,73
Alessandro Circati,22,2026-03-21,Parma,Cremonese,6.3,60,,,0.0,0,0,0.0,0.0,21,27,0,0,2,0,1,34
Alessandro Circati,22,2026-03-13,Torino,Parma,6.0,90,,,0.0,0,0,0.02,0.01,63,68,0,0,0,0,1,81
Alessandro Circati,22,2026-03-08,Fiorentina,Parma,6.9,90,,,0.0,0,0,0.1,0.01,49,59,1,0,0,0,1,68
Alessandro Circati,22,2026-02-27,Parma,Cagliari,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Alessandro Circati,22,2026-02-15,Parma,Hellas Verona,7.3,90,,,0.0,0,0,0.0,0.05,97,101,2,0,0,0,2,114
Alessandro Circati,22,2026-02-08,Bologna,Parma,7.7,90,,,0.0,0,0,0.0,0.01,47,52,0,0,0,0,2,64
Alessandro Circati,22,2026-02-01,Parma,Juventus,6.2,90,,,0.0,0,0,0.0,0.08,45,50,0,0,1,0,4,66
