Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Oliver Sørensen,24,2026-05-10,Parma,AS Roma,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Oliver Sørensen,24,2026-05-03,Inter,Parma,6.4,15,,,0.0,0,0,0.0,0.0,6,6,0,0,0,0,0,8
Oliver Sørensen,24,2026-04-25,Parma,Pisa,7.2,12,,,0.0,0,0,0.0,0.11,5,7,1,0,0,0,2,11
Oliver Sørensen,24,2026-04-18,Udinese,Parma,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Oliver Sørensen,24,2026-04-12,Parma,SSC Napoli,6.4,31,,,0.0,0,0,0.0,0.0,5,5,1,0,0,0,1,10
Oliver Sørensen,24,2026-04-04,Lazio,Parma,,1,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Oliver Sørensen,24,2026-03-21,Parma,Cremonese,6.2,60,,,0.0,0,0,0.0,0.01,5,7,0,0,0,0,1,12
Oliver Sørensen,24,2026-03-13,Torino,Parma,6.3,90,,,0.0,0,0,0.0,0.01,11,14,0,0,1,0,2,21
Oliver Sørensen,24,2026-03-08,Fiorentina,Parma,6.6,82,,,0.0,0,0,0.0,0.07,18,19,1,0,0,0,2,27
Oliver Sørensen,24,2026-02-27,Parma,Cagliari,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Oliver Sørensen,24,2026-02-22,Milan,Parma,6.8,31,,,0.0,0,0,0.0,0.0,8,11,0,0,0,0,1,19
Oliver Sørensen,24,2026-02-15,Parma,Hellas Verona,6.4,70,,,0.0,0,0,0.0,0.03,36,40,1,0,0,0,3,47
Oliver Sørensen,24,2026-02-08,Bologna,Parma,6.7,79,,,0.0,0,0,0.0,0.01,18,21,0,0,0,0,1,27
Oliver Sørensen,24,2026-02-01,Parma,Juventus,6.9,25,,,0.0,0,0,0.0,0.01,9,9,0,0,1,0,1,12
Oliver Sørensen,24,2026-01-25,Atalanta,Parma,6.5,64,,,0.0,0,0,0.08,0.0,14,16,0,0,0,0,1,25
